Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/19/2021 04:02:44,0,0,0,0,0,1.317298,1.638424,1.6744,1.279194,1.480805,1.642538,1.220401,1.40773,1.745249,1.6879,1.376673,1.03795,1.690375,1.291458,1.618048,0.9530345,1.180052,1.206425,1.537118,1.123183,1.289681,1.251899,1.11967,1.037481,1.571834,1.608637,1.065949,0.8995183,1.544749,1.204876,1.472118,0.8915858,0.1955476,0.2108198,0.2877392,0.160844,0.2001003,0.1481417,0.1725948,0.1548068,0.189353,0.1844982,0.1689697,0.1793888,0.180636,0.2654395,0.2150517,0.1422766,0.3897965,0.4674802,0.4979319,0.3770125,0.4357343,0.4714705,0.3628774,0.401719,0.5169885,0.5058699,0.3962646,0.3051258,0.5022157,0.3853336,0.4802935,0.2845202,0.8975317,0.7363815,0.9193925,0.87814,0.8705289,0.7639039,0.9200692,0.7398441,0.9009057,0.9556199,0.7756374,0.865595,0.9144992,0.9313474,0.9104707,0.9363556,14.38098,12.73015,14.56392,11.75971,9.796829,11.63578,12.88955,16.60435,10.6581,13.83965,25.59347,27.41148,13.60354,8.991847,10.04968,13.67601,4.187917,8.215392,5.193888,7.533819,4.869184,3.640542,2.977424,5.497583,5.764932,8.232879,3.58244,11.98417,7.571575,8.965052,2.76509,5.954233,27.18945,25.38383,29.6493,27.57021,22.72437,23.54527,27.05535,21.18434,25.92183,23.63508,20.08523,24.92179,28.39929,23.16329,25.50143,26.63263,4,126,97,0,14,297,8,38,136,133,116,0,147,484,203,12,14,373,172,14,97,296,12,191,298,322,199,0,104,454,303,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.2385,353.2725,456.591,447.8333,253.3282,545.9649,388.2111,508.9368,350.7135,519.0009,448.7803,462.6448,269.3812,610.4208,644.4684,437.1715,697.2829,482.9393,633.1636,553.8348,379.7781,669.462,564.7197,604.3318,470.051,664.6987,549.3528,605.9637,361.8693,754.0933,823.0871,617.5333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 04:17:44,0,0,0,0,0,1.752998,1.679922,1.085636,1.778006,0.9810675,1.605454,1.636444,1.514763,1.607121,1.702133,1.110446,1.208663,1.165441,0.9026461,1.665373,1.03607,1.528049,1.200093,0.9533148,1.57812,0.8170399,1.207164,1.467535,1.186437,1.404284,1.608634,0.8578352,0.9635211,1.124444,0.7831398,1.44952,0.9486778,0.1971427,0.2182918,0.2814738,0.1740455,0.1946134,0.152374,0.1777693,0.1683131,0.2017357,0.1934843,0.1686607,0.1729004,0.1717683,0.2717911,0.2179114,0.1424906,0.5159152,0.4768724,0.3199715,0.5251514,0.286202,0.4597331,0.4843393,0.4369128,0.4732082,0.5092354,0.3195019,0.3497397,0.3501983,0.2654089,0.4899844,0.3079434,0.8687681,0.7154758,0.876162,0.8887517,0.8340391,0.7528739,0.898477,0.7824013,0.8737809,0.9459623,0.7717096,0.7982216,0.964719,0.8684195,0.8721423,0.9157079,14.38602,12.73497,14.56392,11.8581,9.797944,11.64423,12.88985,16.60435,10.65974,13.891,25.59347,27.41148,13.64106,8.991847,10.05255,13.67601,4.187974,8.28034,5.193888,7.572298,4.869184,3.658713,2.977424,5.502642,5.815111,8.277978,3.622015,11.98417,7.571575,8.968318,2.786735,5.954233,27.2008,25.42588,29.63742,27.55309,22.84895,23.54366,27.10677,21.00114,25.79086,23.74119,20.0826,24.89762,28.36794,23.33671,25.71512,26.61746,125,116,2,30,0,243,60,103,189,139,29,0,19,62,230,71,185,296,2,221,7,216,190,236,290,350,88,0,4,82,424,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.7792,356.4385,457.0263,449.2006,253.3784,550.3581,388.3237,511.723,354.1234,523.3521,450.9887,462.6448,269.4769,612.5793,649.0925,437.7094,698.066,486.9013,633.9725,555.5481,379.9876,674.6127,565.2402,607.7186,474.235,669.9866,551.8855,605.9637,362.18,757.3348,828.6498,618.5107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 04:32:44,0,0,0,0,0,1.930622,1.604484,1.490208,1.211439,1.38502,1.520246,1.27808,1.451154,1.568486,1.518966,1.151109,1.352256,1.224699,1.224331,1.720013,1.225379,1.724925,1.205525,1.294608,1.081803,1.137479,1.183671,1.151307,1.190661,1.370905,1.40723,0.8928964,1.138298,1.160416,1.082919,1.53828,1.113664,0.2091166,0.2284154,0.2746418,0.1759076,0.1973404,0.1562065,0.1728737,0.1748849,0.206347,0.2026322,0.1635904,0.1738085,0.1702626,0.2793806,0.2118389,0.1472727,0.570981,0.459395,0.4382847,0.3582453,0.402985,0.4380258,0.3786156,0.4221521,0.4618574,0.4525585,0.3314438,0.3952919,0.3665974,0.3613678,0.5087944,0.3636559,0.8941706,0.7511273,0.8663896,0.8927452,0.8198344,0.780854,0.9007004,0.8187739,0.8735671,0.9281655,0.7682769,0.8349498,0.9468578,0.8771886,0.8925231,0.9096028,14.49606,12.82159,14.90032,11.89347,9.854623,12.04477,12.89088,16.60435,11.1312,13.94171,25.59347,27.52438,13.64106,9.167157,10.18861,13.82299,4.212883,8.319047,5.193888,7.610777,4.869184,3.716841,2.977424,5.504655,5.835912,8.301961,3.641066,11.98417,7.72401,8.968318,2.805322,5.959723,27.21215,25.46793,29.62554,27.53239,22.97354,23.54205,27.15819,20.95717,25.81282,23.21653,20.17097,24.75095,28.33659,23.51012,25.95863,26.618,333,114,55,0,2,102,26,93,107,132,25,26,12,12,76,91,362,284,80,14,67,94,14,322,158,250,139,137,9,59,253,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.1144,359.4811,457.036,450.1788,253.4434,553.972,388.6177,514.127,357.1133,526.0882,451.6955,462.9071,269.4769,612.6313,653.2607,438.5316,703.3457,491.0332,634.1385,556.8409,380.1464,678.7731,566.0677,611.1139,478.2727,673.4594,552.7582,606.3306,362.2395,757.5778,833.7905,620.0416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 04:47:44,0,0,0,0,0,1.952778,1.811648,1.738504,1.313133,1.31728,1.577865,1.182469,1.700703,1.581763,1.560919,1.62552,1.794065,1.586312,1.8161,1.722216,1.145788,1.823164,1.632077,1.670003,1.149374,1.209556,1.416157,1.071721,1.565181,1.531627,1.44067,1.491627,1.726639,1.477638,1.824459,1.67025,1.122592,0.2211177,0.2282046,0.2944035,0.1728181,0.1972983,0.1608206,0.1672857,0.178324,0.2038675,0.204872,0.1717362,0.1920495,0.1758787,0.2832142,0.2126563,0.1474479,0.582739,0.5366869,0.5219079,0.386776,0.3917501,0.4670781,0.3507261,0.5060135,0.4756626,0.4646978,0.4833548,0.5388044,0.4731555,0.5505061,0.518073,0.3454282,0.9339776,0.9000261,0.9602967,0.8764338,0.9218854,0.8999274,0.9065384,0.9192697,0.9692042,0.9236285,0.9182246,0.9626763,0.9311015,1.004743,0.9701125,0.9816515,15.25716,13.17956,15.54059,11.89347,9.986274,12.24476,12.89088,16.60435,11.50111,13.96013,25.59347,27.88229,13.72388,9.673174,10.39717,14.03639,4.273973,8.38898,5.193888,7.610777,4.869184,3.76571,2.977424,5.584975,5.840713,8.344997,3.859234,12.12324,7.945014,9.004271,2.887596,5.96152,26.75474,25.50998,29.63219,27.5113,23.09813,23.55141,27.20961,21.14284,26.32727,23.93472,20.53042,24.81952,28.31379,23.58564,26.20213,26.66348,295,69,82,0,35,328,20,125,216,180,184,135,129,245,163,84,305,231,156,3,80,288,16,244,474,572,348,293,93,291,338,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.7685,360.3795,457.7557,450.1848,253.6024,556.1783,388.6622,515.3131,360.0559,530.5151,454.1794,465.2159,269.7672,613.921,654.9844,440.264,709.1019,492.718,635.5995,556.8859,380.6084,681.3962,566.2706,613.3936,482.0765,678.8887,556.04,609.256,362.9237,759.2816,836.2875,622.5234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 05:02:44,0,0,0,0,0,1.868104,1.776333,1.169068,1.402996,1.500727,1.374868,1.559149,1.718591,1.576558,1.349633,1.482932,1.751644,1.164613,1.546687,1.765323,1.017243,1.725271,1.654504,1.128325,1.197605,1.365175,1.260452,1.364754,1.63502,1.557749,1.190344,1.35335,1.662676,1.122579,1.435234,1.629804,1.009932,0.2227908,0.2341349,0.2909566,0.1728711,0.2014306,0.1653483,0.1715715,0.1847346,0.2122279,0.2095855,0.175993,0.2070759,0.1783927,0.2841024,0.2229185,0.1470537,0.5562209,0.5298246,0.3513134,0.4112256,0.4454548,0.4087448,0.4592415,0.514878,0.476165,0.3981254,0.4404624,0.524529,0.3498788,0.4609718,0.5255821,0.3075563,0.923565,0.9315586,0.9658347,0.8537425,0.9090029,0.9213347,0.8750831,0.9509475,0.9882389,0.8815397,0.9129558,0.949255,0.9652123,0.9703174,0.9228095,0.993201,15.52649,13.47397,15.54059,11.89347,9.99111,12.24847,12.92765,16.60664,11.50265,13.96013,25.63857,28.03088,13.76602,9.699502,10.54452,14.03708,4.315649,8.588011,5.193888,7.610777,4.94837,3.826344,2.985185,5.754863,5.923258,8.344997,4.073083,12.32953,7.945014,9.206612,2.941383,5.96152,27.26457,25.55203,29.6574,27.49021,22.89146,23.61433,27.26103,21.99452,26.92504,24.00335,20.51207,25.14682,28.34998,23.58404,26.2962,26.77999,135,72,0,0,56,317,80,126,142,40,95,72,19,231,264,2,182,247,5,40,191,303,189,265,245,224,221,183,12,289,589,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.6643,361.8966,457.8082,450.2221,254.8095,561.0643,388.9568,518.6061,363.3977,533.9256,458.4541,469.2318,270.1219,617.9604,659.8087,440.5789,713.8558,494.9363,635.8958,556.9706,382.3376,687.2118,567.0277,617.3502,486.3008,683.5388,561.0461,614.034,363.5689,764.1482,842.1931,623.0741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 05:17:44,0,0,0,0,0,1.643309,1.415363,1.306101,1.345093,1.705003,1.291927,1.211771,1.611067,1.547654,0.9721902,1.421547,1.421671,1.223386,1.202204,1.636395,1.105134,1.558729,1.31349,1.303342,1.162609,1.582189,1.154018,1.115381,1.532156,1.536877,0.8147407,1.044549,1.363996,1.175721,1.12955,1.537017,1.101106,0.225019,0.2414927,0.2821866,0.1775488,0.2164103,0.1693357,0.1700951,0.1901723,0.2176123,0.1998689,0.1851383,0.2173955,0.1793278,0.2911691,0.2258972,0.1500093,0.492014,0.4218398,0.3953304,0.3952115,0.508159,0.3820697,0.360552,0.4826269,0.4679454,0.2839503,0.4054554,0.426683,0.3673028,0.3592301,0.4889384,0.3343894,0.9487851,0.9284264,1.018377,0.8638484,0.9265617,0.8952378,0.9218856,0.9516599,0.9934953,0.8382931,0.7539714,0.9590107,0.9612312,0.971108,0.9402819,0.9966752,15.59121,13.5065,15.54059,11.99261,10.07256,12.24847,13.0048,16.6806,11.52115,13.96013,26.19121,28.06668,13.76602,9.699513,10.61663,14.0401,4.32165,8.688325,5.193888,7.610777,5.024646,3.833017,3.027139,5.869136,5.94949,8.344997,4.116128,12.42941,7.945014,9.246586,2.962384,5.965115,27.29812,25.59408,29.6826,27.46912,22.69811,23.61987,27.31245,22.25167,26.86166,23.98356,20.6539,24.88587,28.3974,24.06198,26.22217,26.89754,213,52,10,3,156,264,8,96,88,0,122,223,8,158,262,71,241,168,19,31,220,316,9,187,337,0,275,353,2,204,710,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.8621,364.1278,457.8096,450.5407,256.4666,564.6594,389.4887,522.26,365.9932,534.0259,461.1837,471.4326,270.1219,620.2842,664.9749,441.0119,715.7523,498.0556,635.9452,557.415,384.6271,692.0428,567.9966,621.6371,490.1227,683.7799,564.5654,617.201,363.6574,767.586,849.0266,623.8838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 05:32:44,0,0,0,0,0,1.895648,1.016545,1.885261,1.460124,1.738583,0.902378,1.361543,1.57635,1.098275,1.117251,1.08807,1.420637,1.588185,0.7814893,1.485476,1.020714,1.786299,0.9933694,1.778548,1.32843,1.581881,0.85976,1.295613,1.509019,1.113541,0.9088237,1.049145,1.338782,1.498895,0.8132524,1.411023,1.011762,0.2298572,0.2315732,0.2844185,0.1823648,0.2172404,0.1672163,0.1629738,0.1887493,0.2089006,0.1893427,0.1710352,0.2100482,0.1880852,0.2862102,0.2259132,0.1480183,0.5667838,0.3062922,0.5638133,0.4334155,0.5160789,0.27043,0.4079273,0.4728823,0.3335926,0.3244947,0.3269062,0.4247653,0.4750088,0.2387584,0.4448912,0.3084984,0.9432821,0.9786521,0.9456217,0.9109603,0.9104046,0.9541577,0.9514688,0.9627721,1.016001,0.815596,0.964269,0.941548,0.9436681,1.044978,0.9499257,0.9915377,15.67512,13.50677,15.54149,12.65934,10.09601,12.24847,13.0048,16.78537,11.53005,13.96013,26.63726,28.07696,13.80947,9.699513,10.64096,14.07214,4.400931,8.688515,5.193888,7.610777,5.1636,3.838063,3.027139,5.895752,5.94949,8.344997,4.116128,12.47644,7.948541,9.246586,2.962384,5.968501,27.24578,25.63613,29.70781,27.44326,23.10862,23.61987,27.36388,22.43425,26.96338,23.96378,21.37803,24.69375,28.44482,23.98681,26.16992,27.01509,248,0,349,5,254,6,28,88,0,0,16,88,204,6,93,14,350,20,795,94,505,2,68,240,2,5,27,323,235,4,198,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.3593,364.254,459.7161,451.4941,261.1828,565.2488,389.5123,523.8471,366.5059,534.0259,462.6759,473.2714,270.9012,620.3749,668.4457,441.3682,720.5193,498.3246,638.8391,558.5484,390.3869,692.9493,568.1578,623.7729,491.0143,683.7899,566.423,620.0484,364.8315,767.8798,853.8884,624.5964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 05:47:44,0,0,0,0,0,1.866378,1.030815,1.598076,1.41354,1.572816,1.10917,1.583112,1.184626,0.9017163,1.367537,0.9947447,1.122847,1.849233,0.7490634,1.256253,1.243492,1.753851,0.9989697,1.547609,1.313955,1.409671,0.9974025,1.471038,1.157399,0.9252235,1.128341,0.560097,1.058318,1.703079,0.7727417,1.199346,1.224631,0.2359234,0.2215526,0.301264,0.1818696,0.2129689,0.1603234,0.1665041,0.1868478,0.1934929,0.1896513,0.1665498,0.1972715,0.1901285,0.272824,0.2140976,0.1528384,0.5577093,0.3100381,0.4805804,0.4214397,0.465454,0.328462,0.4719608,0.3569217,0.2746177,0.3982444,0.2723854,0.3357383,0.5502859,0.2284027,0.3766422,0.3753027,0.9403607,0.9695623,0.9724694,0.9284763,0.89714,0.9032341,0.9287135,0.9765971,1.02745,0.8253378,0.716844,0.9450533,0.9198797,1.036211,0.9542046,0.9853767,15.75543,13.50677,15.54176,12.65934,10.10304,12.24847,13.0048,16.80324,11.53005,14.01416,26.63731,28.10009,13.94775,9.699513,10.64096,14.28365,4.550205,8.688515,5.193888,7.694291,5.171031,3.838063,3.03426,5.952671,5.94949,8.344997,4.116128,12.47972,7.972261,9.246586,2.962384,5.973639,26.97388,25.67818,29.28913,27.40187,23.22819,23.61987,27.4153,22.4231,26.96276,23.94399,21.37497,24.50163,28.46468,23.91165,26.14444,27.02924,254,0,128,9,338,12,143,0,0,6,0,8,350,5,0,239,318,9,242,117,543,8,230,0,6,71,0,16,259,11,15,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.4503,364.255,463.1826,452.1881,266.11,565.2815,390.1773,525.2047,366.5059,534.2633,462.7781,474.2861,273.0483,620.3749,668.5926,443.7941,725.4705,498.3571,643.9865,559.4051,396.6134,693.0332,569.5833,625.4938,491.0373,684.1806,566.5304,621.5689,367.9257,767.9227,854.2955,627.8615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 06:02:44,0,0,0,0,0,1.673902,1.58833,1.603457,1.29297,1.327499,0.9774607,1.390573,0.9166261,1.0005,1.253002,0.8229787,1.163114,1.844267,0.7705762,1.319878,1.088555,1.569634,1.516918,1.510645,1.21377,1.145409,0.8793061,1.277787,0.9330912,1.014932,1.042777,0.8554287,1.109953,1.750598,0.7952339,1.254165,1.07847,0.2343807,0.2219141,0.2965446,0.1825323,0.2107905,0.1583745,0.174866,0.1801399,0.1902642,0.1843269,0.1491181,0.1908807,0.2006737,0.2707593,0.2097777,0.1549139,0.4999717,0.4762391,0.4793999,0.3862815,0.3899097,0.2894811,0.4136087,0.2786653,0.3039291,0.3654836,0.2513678,0.3486864,0.5522649,0.2349822,0.3953246,0.3289671,0.9363948,0.9562644,0.9448729,0.9385291,0.8626046,0.9007952,0.9180807,1.019191,1.01374,0.8309953,1.028729,0.95206,0.9508535,1.037018,0.9510189,0.9911953,15.80357,13.50691,15.54176,12.65934,10.10363,12.24847,13.0048,16.80324,11.53005,14.0385,26.63731,28.10009,13.97925,9.699513,10.64096,14.33623,4.602004,8.758721,5.193888,7.781795,5.171031,3.838063,3.068488,5.952671,5.94949,8.344997,4.116128,12.47972,8.069583,9.246586,2.962384,5.974783,26.89462,25.71856,28.91209,27.35928,23.20272,23.61987,27.46672,22.38346,26.96214,23.9242,21.36772,24.3095,28.31448,23.83648,26.11905,26.77545,233,48,86,0,82,2,93,20,0,0,0,16,221,8,43,48,282,331,121,7,245,2,132,31,4,9,0,8,261,5,128,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.6874,364.9096,463.9194,452.6941,269.1766,565.3185,391.1705,525.3519,366.5059,534.3717,462.7781,474.2861,276.8932,620.3749,668.6594,446.5558,729.0321,499.4694,645.6785,560.1165,401.2759,693.1063,571.2755,625.6594,491.0769,684.3648,566.5304,621.6469,372.9532,767.9684,854.496,631.525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 06:17:44,0,0,0,0,0,1.621688,1.775202,1.270709,1.313135,0.920925,1.19029,1.143434,0.9217438,1.193645,1.169184,0.902906,1.420084,1.699116,0.8629022,1.652397,0.9985746,1.50547,1.648687,1.225172,1.193418,0.7802119,1.023797,1.093267,0.9523339,1.189268,0.9572086,0.9020742,1.326109,1.595465,0.8829144,1.583646,1.011825,0.2327909,0.2282643,0.2753091,0.1761822,0.1975802,0.1506946,0.1665028,0.1699891,0.1772859,0.173586,0.1348518,0.1797144,0.1905552,0.2600208,0.21427,0.1456529,0.4833672,0.5291711,0.3817743,0.389699,0.2695368,0.3493952,0.3429257,0.2811524,0.3611692,0.3399857,0.2733628,0.4237936,0.5076481,0.2626321,0.4958164,0.3032676,0.9293976,0.9295083,0.9656248,0.9084762,0.846069,0.8605896,0.9576755,1.033264,0.997025,0.8228655,0.9994532,0.9336585,0.9390455,1.02522,0.9609393,1.013296,15.81997,13.51709,15.54176,12.65934,10.10363,12.24847,13.0048,16.80324,11.53005,14.0385,26.63731,28.10497,14.08382,9.699513,10.64248,14.33623,4.602004,8.791794,5.193888,7.781795,5.171031,3.838063,3.068488,5.952671,5.94949,8.344997,4.116128,12.4801,8.147655,9.246586,2.96435,5.974783,27.24055,24.98781,29.10537,27.31668,23.18608,23.61987,27.51814,22.36618,26.96152,23.90442,21.36046,24.11738,28.33522,23.76131,26.19557,26.5079,293,153,0,0,2,30,20,0,7,0,0,30,332,7,266,16,446,445,0,6,16,8,21,0,157,9,0,115,303,6,414,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.4934,368.8578,463.98,452.6941,269.3144,565.3271,391.6857,525.7268,366.5403,534.3717,462.7781,474.3325,280.4724,620.3749,671.6205,446.5859,732.4371,504.3206,645.9126,560.1375,401.7178,693.1438,572.2136,626.0851,491.2355,684.399,566.5304,621.8212,377.6533,768.0191,858.2499,631.6631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/19/2021 06:32:44,0,0,0,0,0,1.387097,1.812345,1.326976,1.482901,1.045936,0.9504117,1.567276,0.921445,1.30428,1.584927,1.373682,1.190626,1.504375,0.8992087,1.706081,1.123514,1.283791,1.628714,1.316186,1.367911,0.8506377,0.8479977,1.480092,0.9737038,1.278002,1.363478,1.371919,1.081698,1.417961,0.9040556,1.576114,1.108698,0.2247881,0.2258581,0.2569579,0.1714689,0.1782048,0.1369909,0.1624848,0.1549537,0.1675196,0.1713568,0.1284885,0.1674417,0.1788784,0.2449497,0.2084617,0.1422557,0.4131854,0.5366285,0.4011188,0.4414212,0.3037705,0.2810075,0.468817,0.2824998,0.3932183,0.4652522,0.4158613,0.3533168,0.4498205,0.27262,0.5080108,0.3392393,0.927926,0.9014884,0.9945558,0.9224041,0.8146327,0.8930346,0.943749,1.05805,0.976869,0.8603624,1.002031,0.9060305,0.9406772,1.006505,0.922771,0.9865522,15.86604,13.53776,15.54176,12.65934,10.10363,12.24847,13.01004,16.80324,11.53005,14.04284,26.73926,28.15058,14.10242,9.699513,10.64749,14.3369,4.602004,8.798624,5.193888,7.873682,5.171031,3.838063,3.114526,5.952671,5.94949,8.352616,4.116128,12.48392,8.147663,9.246586,2.980869,5.974783,27.25532,25.32645,29.31578,27.27409,23.16945,23.61987,27.03895,22.35756,26.94323,23.88463,21.30561,23.92526,28.331,23.68615,25.74504,26.26975,285,188,49,28,0,1,213,0,41,78,113,7,257,5,234,116,459,520,134,195,5,0,273,0,102,281,229,15,295,6,464,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.0089,374.2272,464.3083,454.0718,269.3144,565.3394,392.9022,525.7268,367.8423,534.7757,463.7562,474.7652,283.1166,620.3749,678.9337,447.2256,736.8251,510.884,646.5867,561.8344,401.7706,693.2394,574.0674,626.0851,493.1855,685.1804,567.6805,622.545,381.3589,768.0397,866.6301,632.7612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
