Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/08/2021 04:38:09,0,0,0,0,0,1.085,1.656531,1.834486,1.601561,1.497433,1.839665,1.193066,1.577758,1.647717,1.241721,1.492931,1.591272,1.807557,1.635949,1.641393,1.520498,1.059698,1.503772,1.857128,1.545886,1.395342,1.492534,1.155429,1.532822,1.65488,1.108022,1.250425,1.393242,1.684712,1.708358,1.351604,1.419896,0.1200087,0.2005207,0.2637956,0.1392679,0.1719876,0.1106967,0.1145625,0.1697324,0.2075807,0.1602788,0.150922,0.1624862,0.1542286,0.1782815,0.1624642,0.1388289,0.3268806,0.4914936,0.5570216,0.4812901,0.446678,0.5340518,0.3587868,0.4747948,0.499437,0.3671458,0.4359967,0.4687276,0.5392125,0.5002032,0.4778163,0.4537613,0.9771826,0.9068461,1.012201,0.9650846,0.9321227,0.80863,0.9692306,0.9714829,1.003704,0.8934599,0.8335823,0.8695083,0.93211,1.045398,0.8221649,0.9305913,16.51204,9.982567,15.53602,14.57799,9.066781,10.20875,14.38993,28.62125,13.17813,13.3034,22.03605,27.18958,14.56769,10.83266,11.67603,13.18443,12.47703,15.28328,5.839039,6.58736,11.95724,8.147775,6.194224,10.20617,11.72969,10.16085,8.490764,12.62826,10.70279,12.49791,9.778413,9.628063,22.70157,25.1268,27.44748,26.3438,24.0139,24.11704,25.86571,22.51706,26.5882,23.76095,20.22525,23.15138,27.17071,22.48387,24.69993,26.93601,63,87,89,76,68,72,18,85,162,0,55,14,54,138,34,30,87,252,359,108,402,313,21,248,184,0,207,97,269,211,119,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3388,465.8963,493.2619,454.076,275.4301,311.6873,320.8939,426.5895,405.9915,449.7821,449.0207,678.5934,303.8717,542.7756,545.1885,327.898,1122.026,642.3268,695.8177,621.6995,389.3642,463.2845,511.5765,507.4119,577.459,573.2693,544.0816,815.7366,433.0195,659.0713,713.7909,493.3333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 04:53:09,0,0,0,0,0,0.8750603,1.645738,1.459807,1.166506,1.471557,1.941659,1.517235,1.591952,1.494234,1.370113,1.500185,1.724921,1.893831,1.627025,1.774356,1.637426,0.861802,1.665087,1.475182,1.115839,1.371361,1.821714,1.469565,1.601542,1.533743,1.205425,1.417503,1.678245,1.788042,1.656584,1.66644,1.661635,0.1172138,0.2065681,0.2639888,0.1364194,0.1757653,0.1274009,0.1273152,0.1718123,0.2025093,0.1587807,0.1542712,0.1688735,0.1662175,0.1951937,0.1659679,0.1466936,0.2641059,0.4996464,0.443079,0.349879,0.438968,0.5800136,0.4562857,0.4827112,0.4551058,0.403969,0.4487992,0.5192432,0.5664697,0.4946572,0.5301491,0.4974518,0.9832432,1.011281,1.011585,0.9558988,0.9311411,0.9381784,0.9682302,1.006003,1.026766,0.8798589,0.9454781,0.9732174,0.9439586,1.021875,0.9390324,1.02026,16.52479,10.24293,15.56302,14.57799,9.066781,10.53954,14.38993,28.62125,13.31674,13.3034,22.0536,27.19644,14.68585,10.99409,11.67603,13.4313,12.5537,15.49913,5.839147,6.58736,11.98264,8.480494,6.196367,10.25288,11.97271,10.16085,8.829975,12.96553,10.83415,12.59493,10.13664,9.840647,22.64857,25.1259,27.45742,26.10427,24.00019,24.0047,25.9289,22.72662,26.84322,23.74694,20.81142,23.42463,27.15912,22.91801,24.68036,27.29772,22,164,0,8,110,132,200,89,202,12,40,108,71,130,170,113,31,205,18,8,377,296,190,243,252,20,138,289,283,163,301,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3585,466.6509,494.5009,454.374,279.3673,314.4518,321.4819,429.264,407.8345,450.0464,450.3168,681.0189,305.5195,546.6014,547.8563,329.2018,1122.281,644.101,697.5056,622.215,394.5089,467.0146,512.6255,510.846,580.2691,573.5466,545.9393,818.7704,435.3663,663.6169,717.0778,495.1793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 05:08:09,0,0,0,0,0,1.246422,1.631267,1.605908,1.594649,1.194868,1.890677,1.137595,1.553921,1.765936,1.566761,1.396285,1.566932,1.449488,1.003192,1.803607,1.285122,1.026798,1.457555,1.423079,1.288768,0.8569289,1.572526,0.8936763,1.364868,1.825347,1.387529,1.336361,1.521733,1.322122,1.067597,1.701296,1.296883,0.1059426,0.1921146,0.2367847,0.1255369,0.1559131,0.1300792,0.1211923,0.1646698,0.2069052,0.1648615,0.1463419,0.1670897,0.1619209,0.1798902,0.1610187,0.1397335,0.3628671,0.4824527,0.4741687,0.4625933,0.3394043,0.5514224,0.3283,0.4580129,0.5387033,0.4625528,0.4188465,0.471499,0.4304819,0.3080606,0.539379,0.3899411,0.8411269,0.9051043,0.8991749,0.8297904,0.7407703,0.8394258,0.8240969,0.8907756,1.035681,0.8825294,0.957261,0.9692142,0.9094713,1.069458,0.9406875,1.005308,16.52479,10.48782,15.56302,14.62428,9.066781,10.59962,14.38993,28.62125,13.46736,13.40445,22.29542,27.20249,14.70914,11.04428,11.67603,13.49743,12.56123,15.70366,5.839147,6.596375,11.99692,8.617962,6.198653,10.25444,12.20883,10.2127,9.183374,13.25335,10.85497,12.59493,10.48787,9.841522,22.59556,25.12499,27.46737,25.88026,24.00014,23.84231,25.99209,23.18289,27.03073,23.26653,21.29977,23.71385,27.14754,22.78414,24.79469,27.35127,6,208,2,138,0,174,6,65,425,234,130,105,166,0,270,60,9,358,31,202,27,319,3,157,445,278,228,271,350,0,331,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3585,467.5157,494.521,455.0616,280.2621,317.9745,322.018,431.3331,411.5268,451.5312,453.5398,684.0779,307.8275,547.2017,554.2183,330.9417,1122.39,646.0908,697.5802,623.4092,396.1196,471.3354,513.8004,513.5668,584.9812,575.4221,549.7475,822.5428,438.9339,664.3492,724.3072,497.9305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 05:23:09,0,0,0,0,0,1.064073,1.450707,1.783867,1.039777,1.217189,1.809688,1.501203,1.175844,1.415035,1.458961,1.129703,1.417105,1.056802,1.265299,1.672856,0.9449524,1.034127,1.463531,1.792807,0.99475,1.022863,1.610679,1.33774,1.200107,1.479801,1.315543,1.117496,1.383261,0.924655,1.335892,1.647194,0.9409919,0.1278459,0.224064,0.268509,0.1485012,0.1757568,0.1579281,0.1395034,0.1958246,0.2342705,0.1887869,0.1717916,0.1953239,0.1713789,0.1888594,0.2128118,0.1505884,0.3202353,0.4401542,0.5407838,0.3118773,0.3556937,0.5348035,0.4437469,0.3576793,0.4327987,0.4322853,0.3412866,0.4268819,0.3112515,0.3878424,0.5048714,0.2858877,0.9754934,1.007531,1.00413,0.9591247,0.8375764,0.8898469,0.8892033,1.019329,1.045268,0.9016265,0.9901769,0.9761294,0.8748016,1.056122,0.9899709,0.9967085,16.52479,10.58119,15.56302,14.67671,9.066781,10.60895,14.38993,28.62125,13.49172,14.14771,22.35496,27.32919,14.70914,11.05142,11.68607,13.51332,12.56123,15.90234,5.905005,6.611049,11.99692,8.674772,6.198653,10.25444,12.22656,10.31905,9.309492,13.33226,10.85714,12.59493,10.53961,9.841522,22.54256,25.12409,27.47731,25.89086,24.00014,23.06961,26.05529,23.27541,27.12785,23.3672,21.46246,23.31759,27.13595,22.63519,25.79441,27.26469,4,378,40,6,0,218,32,4,231,292,11,91,10,13,285,3,8,466,221,3,17,312,37,8,207,333,9,284,21,61,475,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3585,471.737,495.6253,456.1683,280.2621,322.9449,322.0352,431.7974,414.7461,454.6579,454.6926,685.9146,308.5417,547.2386,559.4973,331.0102,1122.426,651.7276,699.1354,625.0121,396.1865,477.3158,513.9623,514.2196,589.4937,579.5089,551.095,825.2697,440.2669,664.3948,730.7664,498.1541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 05:38:09,0,0,0,0,0,0.8723838,1.130006,1.340796,1.076991,1.266291,1.188004,0.9697965,1.031351,0.7384496,1.23097,0.6445263,0.8065485,0.8060908,1.174572,1.358799,0.8483908,0.8096638,1.139326,1.302423,1.012643,0.9997525,1.021068,0.8984877,1.061062,1.420592,1.693846,1.27632,1.40416,1.269252,1.862201,1.980203,1.453584,0.08218978,0.1877208,0.2205253,0.108541,0.1327537,0.1106257,0.09328177,0.148443,0.1771237,0.1533886,0.1180146,0.1574435,0.1241672,0.1536943,0.1884465,0.1078092,0.2600132,0.342807,0.4034734,0.3218643,0.3657707,0.3486736,0.2889417,0.3142853,0.2688843,0.4034787,0.2371013,0.2838965,0.2748358,0.401315,0.452708,0.2970704,0.9327583,1.011623,0.9695523,0.9402043,0.789839,0.8595089,0.9244004,1.031727,-0.9918382,2.810014,-2.435224,3.997063,2.762482,1.97983,1.851035,-2.652179,16.52479,10.58119,15.56302,14.67671,9.066781,10.61053,14.40826,28.62125,13.49172,14.14771,22.35496,27.37798,14.70914,11.11529,11.70044,13.51332,12.56123,15.90374,5.939891,6.611049,11.99692,8.680261,6.199097,10.25444,12.22656,10.32345,9.309492,13.34849,10.85714,12.59493,10.58578,9.841522,22.48956,25.12319,27.48726,25.97377,24.00014,23.1351,26.11848,23.24332,27.03817,23.37997,21.44031,23.32711,27.12436,22.48624,26.43107,27.17811,71,15,1,6,0,54,51,0,17,296,0,0,20,43,228,1,109,33,8,15,6,33,70,0,11,371,0,12,23,74,440,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944.3835,473.3091,496.5329,456.1697,280.2621,324.648,322.1169,431.9839,415.0328,458.2896,454.7355,686.6211,308.5999,548.6198,564.3036,331.0102,1122.64,653.9725,700.2969,625.0436,396.2095,479.7839,514.3359,514.4133,590.245,584.0931,551.1516,826.357,440.4373,665.9667,736.6196,498.1879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 05:53:09,0,0,0,0,0,1.237176,1.038261,1.433315,1.570219,1.370687,0.9093416,1.201954,1.212722,1.216747,1.444186,0.8611488,1.001389,1.282293,1.062606,1.409698,1.177112,1.180098,1.114,1.444853,1.469999,1.123899,0.8211111,1.124022,1.244005,1.278334,1.359435,0.9106681,1.058942,1.043054,1.169006,1.418923,1.149749,0.1113415,0.20093,0.2439545,0.1391737,0.1607318,0.1305323,0.1199466,0.1681775,0.1918161,0.1768135,0.138278,0.1762722,0.1478816,0.1713782,0.2285645,0.1319276,0.3708539,0.3194323,0.4348022,0.4688432,0.3986945,0.2695118,0.3588042,0.3693125,0.3725423,0.4317044,0.2640592,0.3070598,0.372428,0.3288391,0.4274969,0.3546373,0.9555697,1.080432,1.00913,0.9364933,0.8191203,0.9032668,0.9378356,1.025704,1.052937,0.939752,1.058024,1.0562,0.8136848,1.100681,1.008186,0.9804937,16.57529,10.58119,15.56302,14.70273,9.066781,10.61053,14.51535,28.62125,13.49172,14.15085,22.35496,27.37798,14.70914,11.11529,11.70044,13.51332,12.5787,15.90374,5.939891,6.611049,11.99692,8.680261,6.255537,10.25444,12.22656,10.32345,9.309492,13.34849,10.85714,12.59493,10.62049,9.841522,22.56342,25.12228,27.4972,26.05669,24.00014,23.29609,26.18168,23.19239,26.94281,23.53522,21.41816,23.45506,27.11277,22.3373,26.50525,27.09154,269,5,22,98,26,15,58,14,18,211,0,5,10,2,177,6,306,4,98,178,103,12,54,40,11,273,0,18,8,0,144,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.8823,473.3185,496.9842,456.576,280.3005,324.6554,322.7007,432.2667,415.0378,461.8542,454.7355,686.6215,308.6499,549.031,568.0212,331.0122,1125.946,654.0627,700.9144,625.7689,396.3457,479.981,515.3431,514.743,590.3154,588.9094,551.1516,826.4076,440.588,666.4217,741.4687,498.2594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 06:08:09,0,0,0,0,0,1.194618,1.067129,1.50602,1.927654,1.593798,1.078559,1.292047,1.046497,0.9874051,1.254012,0.9634185,1.203817,1.348569,1.19398,0.9248981,1.130945,1.161652,1.076785,1.499731,1.823843,1.367309,0.9343545,1.217617,1.057437,1.027884,1.13466,0.9892414,1.221074,1.13488,1.272539,0.9594837,1.066355,0.1178187,0.1884657,0.2431837,0.1512,0.1781953,0.1229222,0.116778,0.1583122,0.1786753,0.1637681,0.1302827,0.1684748,0.1451706,0.1680689,0.218222,0.1262951,0.3595667,0.3237888,0.4556357,0.5768433,0.4676042,0.3170398,0.3863185,0.3176261,0.3016922,0.3718197,0.293456,0.365685,0.3941932,0.3667742,0.2823727,0.3381866,0.9731636,1.010084,0.9962803,0.9461621,0.858,0.8663205,0.9418093,1.012911,1.044517,0.9051632,1.026893,1.018089,0.840084,1.066954,1.039368,0.9441471,16.6537,10.58119,15.56302,14.81444,9.069031,10.61053,14.51535,28.62125,13.49172,14.15223,22.39951,27.37798,14.70914,11.11529,11.70044,13.51332,12.64745,15.90374,5.939891,6.719026,11.99692,8.680261,6.255663,10.25444,12.22656,10.32345,9.323122,13.34849,10.86698,12.59493,10.62055,9.841522,22.9436,25.12138,27.50714,26.1396,24.00014,23.45709,26.24487,23.04548,26.84744,23.76152,21.39678,23.583,27.10118,22.18835,26.4554,27.00496,396,9,15,182,150,0,55,1,4,0,21,0,28,43,19,2,464,6,79,346,493,2,78,22,2,0,53,24,120,80,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.5694,473.3187,497.7165,460.0762,282.7474,324.6554,322.8036,432.5258,415.0914,462.7428,454.8592,686.6311,308.7182,549.673,568.4518,331.0633,1132.632,654.1017,701.9486,630.1198,399.7516,480.0357,515.6648,515.0432,590.4296,590.0825,551.2911,826.5263,440.8343,667.1797,742.1414,498.3844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 06:23:09,0,0,0,0,0,1.359861,1.053898,1.656525,1.630778,1.413616,1.040169,1.554783,1.586134,1.030591,1.320968,0.9809842,1.201772,1.526412,1.330854,1.068368,1.102354,1.297617,1.062979,1.651969,1.509801,1.255098,0.9059953,1.490208,1.596969,1.097626,1.183173,1.026266,1.21113,1.339211,1.40297,1.090384,0.9951978,0.1260286,0.1877263,0.2356152,0.1571983,0.1797364,0.1189623,0.1354778,0.1678807,0.1752026,0.1600182,0.128674,0.1662086,0.148708,0.1681477,0.2041478,0.1295164,0.4076625,0.319744,0.5013266,0.4858041,0.4175519,0.3060802,0.4665343,0.4810322,0.316532,0.3908714,0.3000665,0.3645415,0.4498053,0.4077947,0.3249842,0.326704,0.9584731,1.007147,0.9976498,0.9253274,0.8882129,0.8713788,0.9584073,1.008799,1.069532,0.8958228,1.046699,1.009714,0.8767639,1.057506,1.020033,0.9071997,16.72845,10.58119,15.56302,14.90909,9.111042,10.61053,14.51535,28.62125,13.49172,14.15223,22.58942,27.37798,14.79432,11.11529,11.70044,13.51332,12.6489,15.90374,5.939891,6.807219,12.03312,8.680261,6.270861,10.26697,12.22656,10.32345,9.38838,13.34849,10.9049,12.59655,10.66803,9.841522,22.94578,25.12047,27.53132,26.22252,24.00014,23.61808,26.27917,22.85256,26.75208,23.7534,21.40066,23.71094,26.9866,22.0394,26.40554,26.91838,550,131,18,187,46,6,191,162,20,0,0,2,88,136,4,9,600,80,107,256,310,4,284,305,18,0,0,23,131,140,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.827,473.5133,498.0598,465.0518,287.5334,324.6648,323.6575,434.4047,415.1082,462.7428,455.3644,686.6311,309.0354,551.0485,568.5031,331.064,1141.214,654.7943,702.5029,636.1716,405.5808,480.0676,517.4901,517.256,590.5448,590.0825,551.8632,826.6143,441.7102,668.7524,742.2791,498.4429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 06:38:09,0,0,0,0,0,1.058788,0.9660061,1.719969,1.202554,1.105003,1.050661,1.822489,1.520953,1.059475,1.218739,1.419454,1.364655,1.8645,1.537958,1.144765,1.485713,1.023925,0.9534847,1.704991,1.111104,0.9502662,0.8909989,1.72048,1.487794,1.113995,1.114499,1.440384,1.409227,1.746387,1.581428,1.221443,1.382421,0.1299824,0.1844617,0.2540424,0.1615434,0.1777185,0.1189608,0.1700013,0.1776066,0.1642903,0.1619633,0.1454145,0.1689595,0.1662903,0.1822476,0.2052087,0.1372475,0.3183088,0.2916951,0.519847,0.3580888,0.3243487,0.307566,0.5451167,0.4583745,0.3244481,0.3621412,0.4312279,0.4162026,0.5567698,0.4686091,0.351746,0.4430491,0.966981,0.9847537,0.9891955,0.9235369,0.8576615,0.8495728,0.9439781,0.9784239,0.3636592,0.9142229,1.017225,1.032474,0.9367628,1.028426,1.063171,0.9303123,16.80179,10.58119,15.56302,14.91703,9.111313,10.61053,14.56998,28.62125,13.49172,14.1558,22.58942,27.38709,14.87797,11.11581,11.70044,13.51332,12.6489,15.90374,5.939997,6.813881,12.04416,8.680261,6.429355,10.29074,12.22656,10.35166,9.402659,13.35012,11.03088,12.61333,10.68253,9.843332,22.35881,25.11957,28.54892,26.30543,24.00014,23.77908,24.90426,22.83531,26.65671,23.74282,21.29942,23.83587,26.65092,21.9058,26.35569,26.8318,392,7,93,58,18,1,135,156,148,67,104,68,68,336,16,149,435,14,289,79,87,3,333,229,96,89,200,183,295,386,5,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.5958,473.5316,499.4193,465.6075,288.6058,324.6654,327.4018,440.2856,415.4542,463.4802,456.4674,687.4614,311.3466,555.731,568.5507,331.3829,1148.512,655.0006,704.357,637.312,407.1754,480.0856,522.4545,523.8817,591.4209,590.9529,553.2512,827.6823,444.8549,674.5576,742.3636,499.4124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 06:53:09,0,0,0,0,0,0.9526448,0.9291222,1.575815,0.8946476,1.060223,1.13696,1.681129,1.067981,1.032775,1.306154,1.516879,1.667049,1.709654,1.500377,1.768837,0.9917735,0.9469703,0.8972707,1.529768,0.7798062,0.8473411,0.9884351,1.632931,1.000183,1.00543,1.186401,1.527267,1.677075,1.567042,1.485782,1.832783,0.8935719,0.1399591,0.1754085,0.2974319,0.1561304,0.1704036,0.11883,0.1786447,0.1740912,0.1732355,0.1596507,0.162812,0.1769403,0.1731022,0.189275,0.2002923,0.1308496,0.2881033,0.2792431,0.4741325,0.2632963,0.3069298,0.3344381,0.505881,0.318907,0.3109304,0.3875828,0.4600308,0.505481,0.5082538,0.4533755,0.5398826,0.2938122,0.9932364,0.9660572,0.9693307,0.8714867,0.7995365,0.8663514,0.9704778,0.9337832,0.9779657,0.9072543,1.00677,1.005215,0.9169038,0.9899857,1.035442,0.9012489,16.86819,10.58119,15.56302,14.91703,9.111313,10.61053,14.84403,28.62125,13.49172,14.1582,22.58942,28.07471,14.88168,11.11904,11.70044,13.51332,12.64898,15.90374,5.941908,6.813881,12.04416,8.680261,6.464097,10.29334,12.22656,10.37469,9.487278,13.3574,11.09199,12.67134,10.68382,9.848589,21.81968,25.11867,29.07749,26.38835,24.00014,23.94007,24.81327,22.84795,26.56135,23.71804,21.07916,23.74769,27.2397,22.28122,26.28197,26.74523,420,14,85,0,0,49,221,18,3,15,260,124,0,268,221,5,517,16,240,3,5,121,368,50,4,19,375,238,195,380,273,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.9006,473.537,502.9491,465.6075,288.669,324.7735,329.9576,442.8878,415.4744,463.9846,460.8391,690.9852,313.884,560.4852,570.1132,332.2164,1152.98,655.1318,708.8041,637.4865,407.2907,480.259,525.8662,526.7139,591.6342,591.557,558.5286,831.7555,447.9503,680.6124,744.4431,500.8192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/08/2021 07:08:09,0,0,0,0,0,0.9944562,1.027508,1.346902,1.369706,1.135908,1.518486,1.587903,0.7824668,1.12293,1.793337,1.076078,1.604322,1.080509,1.395181,1.950766,1.20391,0.949914,0.9694148,1.288543,1.124923,0.9109113,1.328435,1.511024,0.7054185,1.092558,1.636562,1.050859,1.571446,0.9443358,1.320375,1.959154,1.045831,0.1349496,0.1659047,0.2887943,0.1461303,0.163808,0.1326443,0.1808427,0.1601853,0.1633729,0.1662277,0.1598942,0.1772868,0.1617405,0.1863009,0.2021119,0.1273354,0.2981854,0.3072949,0.4039961,0.3985305,0.3290448,0.4472162,0.4757472,0.2318337,0.3380301,0.5326547,0.3241843,0.4836392,0.3181633,0.4175245,0.5912876,0.3540778,0.9566019,0.9441141,0.9582366,0.8234457,0.8024449,0.8725709,0.9506455,0.9032146,0.9738501,0.9137034,0.978341,0.9795594,0.871747,0.946965,1.004053,0.8745711,16.92012,10.58119,15.56302,14.91703,9.111313,10.61053,14.88935,28.62125,13.49172,14.17739,22.58942,28.34825,14.88168,11.11904,11.70044,13.51332,12.65107,15.90374,5.941908,6.813881,12.04416,8.680261,6.522112,10.29334,12.22656,10.40379,9.500959,13.37119,11.09199,12.67134,10.74952,9.848589,21.98603,25.11776,27.74815,26.47126,24.00014,24.02066,25.05851,22.83381,26.46598,23.39331,21.1778,22.96978,27.23343,22.90391,25.63299,26.65865,67,12,45,4,0,109,146,0,29,271,20,150,0,227,293,7,85,13,80,12,3,183,332,0,38,279,18,306,0,273,394,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.0349,473.5465,503.72,465.6076,288.669,327.0105,333.004,443.048,415.6621,466.0564,464.2816,695.4167,314.8098,564.6495,576.1275,332.2164,1158.12,655.2152,709.9195,637.536,407.2944,483.2225,530.0603,526.8774,591.8624,593.9495,562.6068,836.7907,449.0196,686.1799,751.399,500.8691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
