Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
09/07/2021 18:32:09,0,0,0,0,0,1.41194,1.297169,1.160693,1.448727,0.5092849,1.194146,1.191304,1.70557,1.092289,1.16583,1.3192,1.638475,1.169678,1.791294,1.388745,1.399971,1.422572,1.388811,1.262885,1.283486,0.5007393,1.267004,1.090777,1.775973,1.0569,1.050785,1.351043,1.545877,1.17502,1.754285,1.380547,1.343672,0.1203463,0.1083415,0.1950276,0.122442,0.05880244,0.1386947,0.0941054,0.1670826,0.1166119,0.1040397,0.1008458,0.1193064,0.1387445,0.1816974,0.1325682,0.1356477,0.4282692,0.3988902,0.3582626,0.427738,0.1536546,0.3664462,0.3540797,0.5211526,0.3284185,0.3454023,0.4015933,0.4900181,0.3545564,0.5399837,0.4199956,0.4202034,1.009549,1.072728,1.088178,0.8894742,0.9861189,1.0648,0.9157975,1.064135,0.9684648,0.9017907,1.033794,0.9633043,1.02695,0.9796795,0.9931012,0.961432,18.49861,13.29665,19.24137,18.89413,17.39971,16.23558,19.29755,15.26601,15.1047,19.96638,29.15193,41.12085,20.61159,16.63474,13.5745,20.14307,12.23367,15.79871,15.4537,13.47944,11.73929,9.517664,8.563086,11.02106,10.72182,15.19594,9.64658,13.18506,13.46909,12.95961,14.52923,17.14649,30.76633,27.49994,29.68031,30.70926,22.73898,24.92395,28.49426,22.93716,27.02189,24.91409,20.72265,25.70205,30.32472,27.13473,26.5006,27.82835,100,0,0,68,0,16,6,61,4,2,62,158,26,107,32,154,70,14,20,66,34,44,6,155,12,54,142,286,23,206,97,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.4512,460.134,485.8566,367.792,349.334,524.3913,494.2367,806.824,490.1533,628.6174,858.9466,531.5452,454.4213,792.5153,647.5533,554.9473,951.0786,630.3796,704.5167,588.5453,470.4283,726.8693,767.4973,951.0928,702.3983,860.0343,1000.427,750.9468,652.7702,993.4201,869.0295,806.5794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 18:47:09,0,0,0,0,0,1.820938,1.245092,1.137488,1.976451,0.3760424,1.256968,0.997775,1.350922,1.291426,1.131459,1.379261,1.444875,1.499217,1.643398,1.786035,1.148126,1.829678,1.343538,1.221091,1.825458,0.391247,1.343063,0.9289861,1.434134,1.27143,1.017194,1.406363,1.266294,1.446953,1.659173,1.804383,1.082,0.1293145,0.1107843,0.1935932,0.1353143,0.05990099,0.1384884,0.09717245,0.1670411,0.1180789,0.1069331,0.1108608,0.1246815,0.1352237,0.1854841,0.1442404,0.141235,0.5519965,0.3835716,0.3500021,0.5884891,0.1148821,0.3863484,0.2975814,0.4146082,0.3897426,0.3350458,0.4194664,0.4256865,0.4505246,0.4987006,0.5420646,0.3432875,1.007231,1.080643,1.08026,0.9235439,0.9060094,1.07463,0.9316188,1.062902,0.985635,0.9006477,1.018228,0.8767411,0.9658714,1.01105,1.009781,0.9434181,18.57765,13.31948,19.24137,18.89413,17.39971,16.38645,19.29755,15.39684,15.1047,19.96638,29.15886,41.16991,20.61159,16.76128,13.73263,20.14307,12.26976,15.79871,15.4537,13.51901,11.73929,9.517664,8.563086,11.14324,10.72182,15.19594,9.648245,13.18558,13.46909,12.99349,14.6222,17.14649,30.84775,27.5222,29.73327,30.71673,22.73898,25.15572,28.49557,23.1571,27.08829,24.91101,20.70134,26.03657,30.26747,27.20281,26.57434,27.78571,314,11,3,97,0,26,3,43,17,9,102,81,78,65,199,42,333,90,48,352,80,45,2,56,69,16,137,222,67,114,439,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.8279,460.2354,485.8853,369.423,349.6721,524.8837,494.244,808.4704,490.1577,628.6174,862.1456,534.9164,454.4213,795.4959,650.1489,555.4548,954.2906,630.6146,704.6704,590.8074,470.9399,727.6339,767.5601,953.0812,702.5546,860.1009,1003.778,755.2217,652.909,996.9756,872.3277,807.5773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 19:02:09,0,0,0,0,0,1.98846,1.574852,1.4701,2.090357,0.02635934,1.152026,1.07557,1.340448,1.251282,1.401554,1.354104,1.265724,1.494506,1.543369,1.749334,1.063759,2.004652,1.655876,1.555337,1.977329,0.08375052,1.224657,0.9554754,1.441227,1.198125,1.298804,1.398723,1.095322,1.410798,1.582265,1.743276,1.004036,0.1523793,0.1145279,0.1933123,0.1491723,0.05175243,0.1393424,0.09173726,0.1626206,0.1141154,0.1077952,0.1114423,0.121943,0.1377121,0.1944579,0.1576286,0.1400518,0.6032199,0.4822735,0.4508319,0.6255013,0.01179061,0.3536762,0.3177346,0.4126022,0.3753857,0.4176,0.4130107,0.3719786,0.4470115,0.4699441,0.5293311,0.3181643,1.011458,1.051453,1.058307,0.9462723,0.5158902,1.064419,0.8885706,1.077498,0.9585381,0.9249771,1.033086,0.8645256,0.9425721,1.026299,0.9960749,0.9430303,18.75568,13.54696,19.24137,18.90774,17.39971,16.38704,19.29755,15.54937,15.1047,20.04836,29.15886,41.17044,20.61159,16.83104,14.00569,20.14307,12.36232,15.86972,15.4537,13.66929,11.73929,9.523775,8.563086,11.20484,10.72182,15.21155,9.675439,13.19327,13.46909,12.99613,14.77515,17.14649,30.64664,27.54446,29.78623,30.23602,22.73898,25.01238,28.49687,23.28449,27.15468,24.90793,20.80549,25.81364,30.21022,27.24356,26.3045,27.83748,351,14,9,103,6,36,7,34,39,26,203,68,86,74,141,5,320,161,87,397,49,30,4,82,37,216,274,110,90,145,328,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.4617,460.7049,486.204,372.9297,350.1577,525.4102,494.2492,808.8901,490.526,628.9722,867.55,536.8097,454.952,796.3024,654.8429,555.4755,960.902,631.6199,705.295,595.4012,471.5742,728.2078,767.5878,953.7479,703.0856,860.8149,1009.631,757.9034,654.0941,997.9688,878.0799,807.8901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 19:17:09,0,0,0,0,0,1.883495,1.587901,1.2213,1.999397,0.2205822,1.122456,1.194634,1.611927,1.792432,1.34936,1.596329,0.9774367,1.634169,1.523311,1.396469,1.091901,1.926241,1.650512,1.264901,1.863727,0.2110818,1.178808,1.075092,1.711366,1.601495,1.244958,1.591915,0.7484251,1.499885,1.533843,1.411203,0.9990028,0.1602551,0.1146788,0.1824913,0.1510116,0.04942168,0.1345673,0.0902886,0.1765168,0.1121623,0.1107793,0.1154091,0.114806,0.1296281,0.1883269,0.1581023,0.1316342,0.5731966,0.4850031,0.3727273,0.5964543,0.06616627,0.3436416,0.3538263,0.4947225,0.5301138,0.4016851,0.4831075,0.2807902,0.485948,0.4619879,0.4238566,0.3244847,1.024776,1.039814,1.038537,0.9329399,0.7381591,1.0512,0.9008646,1.061445,0.8987121,0.923397,0.9979492,0.5320817,0.9118196,1.00793,1.015767,0.9172887,18.82712,13.76117,19.24137,18.97181,17.39971,16.38704,19.29755,15.67035,15.1051,20.07209,29.16424,41.17044,20.71163,16.9256,14.03579,20.14307,12.46151,16.00088,15.4537,13.82587,11.73929,9.582657,8.563086,11.2305,10.72182,15.21969,9.691679,13.19354,13.5157,12.9971,14.85705,17.14649,30.70489,27.56672,29.83919,30.01234,22.73898,25.13818,28.49817,23.26064,27.231,24.90486,20.71627,25.66693,30.15297,27.39469,25.98189,27.88926,322,10,1,87,4,41,39,86,153,7,282,2,173,4,16,1,334,135,52,358,46,46,10,175,304,63,334,5,183,41,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696.1066,461.4998,486.4434,376.5877,351.5197,526.2593,494.2527,810.1904,491.723,629.0942,872.6888,536.8239,455.3798,797.4283,656.7405,555.4755,966.7172,632.8864,705.6804,600.2952,473.0208,729.1671,767.6492,955.3945,704.8577,861.3982,1015.315,758.061,655.0629,999.4694,880.668,807.9319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 19:32:09,0,0,0,0,0,1.757723,1.61014,1.534021,1.478576,0.2626566,1.083906,1.424258,1.536258,1.576936,1.220606,1.572366,1.100887,1.892867,1.568249,1.12179,1.244532,1.821481,1.684563,1.593147,1.446393,0.2317229,1.175087,1.32359,1.662774,1.403728,1.081676,1.533716,0.8708026,1.81297,1.612287,1.151379,1.09706,0.1681857,0.1276689,0.1887013,0.1492189,0.05550193,0.1341809,0.106054,0.1856076,0.129334,0.1097545,0.1171982,0.1077885,0.1350569,0.1805493,0.1478064,0.1232652,0.5365047,0.4925214,0.4684559,0.4456068,0.07748491,0.3342791,0.4246135,0.4736053,0.4660335,0.3604045,0.4735792,0.3181023,0.5678961,0.4778195,0.341664,0.3670828,1.042814,1.047979,1.04378,0.9801003,0.6153641,1.085875,0.9314632,1.084211,0.8918716,0.8904455,0.9855171,0.7996595,0.960005,1.027281,1.028173,0.8815838,18.92936,13.86633,19.24137,18.97627,17.40094,16.38704,19.39459,15.82151,15.1081,20.07209,29.17585,41.17044,20.76237,17.01098,14.03579,20.14307,12.53429,16.11989,15.4537,13.8428,11.74115,9.607357,8.597965,11.30305,10.73532,15.21969,9.729829,13.19354,13.57014,13.07587,14.85705,17.14649,30.69863,27.5858,29.89215,30.08835,22.73898,25.14453,28.49948,23.31089,27.19304,24.90178,20.88241,25.52022,30.14066,27.40985,25.65927,27.94104,494,27,8,45,0,63,54,91,168,1,111,14,378,2,40,20,438,202,168,45,84,34,91,195,347,1,193,46,393,8,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.0456,462.4409,487.1446,378.1094,352.8864,527.0201,494.4839,813.7951,495.1732,629.0942,878.5204,536.865,457.5066,797.6988,656.9664,555.4884,972.8322,634.2819,706.8492,602.387,474.4955,730.056,768.2338,959.4991,709.4339,861.4695,1021.661,758.2414,658.2216,999.8745,881.0881,808.0554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 19:47:09,0,0,0,0,0,1.406636,1.331738,1.301906,1.237565,0.1964439,1.70691,1.216441,1.407516,1.582402,1.571104,1.533189,1.213525,1.996942,1.374959,1.625434,1.33844,1.434262,1.425111,1.338811,1.24224,0.1896967,1.764923,1.186783,1.526946,1.377064,1.446076,1.553334,0.9450338,1.880839,1.430777,1.657149,1.160708,0.16851,0.1181,0.1826389,0.1410798,0.05546174,0.1458787,0.1002998,0.1881633,0.1495196,0.1129789,0.1215396,0.1097257,0.1430833,0.1801846,0.1554796,0.1245725,0.4277908,0.4094731,0.3966922,0.3750697,0.05903939,0.5207363,0.3663945,0.4341494,0.4655568,0.4674648,0.465617,0.3496626,0.5970094,0.4200692,0.4943185,0.393512,1.026187,1.070774,1.031708,1.003738,0.6718076,1.037278,0.976721,1.085394,0.871231,0.9179038,1.013693,0.778439,0.9410316,1.041518,1.018432,0.867291,18.99019,13.8843,19.24137,18.97627,17.40114,16.38704,19.46187,15.83345,15.11592,20.08264,29.17585,41.17044,20.8133,17.01098,14.03579,20.14307,12.54837,16.17975,15.4537,13.8428,11.74146,9.608428,8.641959,11.32175,10.78053,15.22331,9.750607,13.19354,13.66908,13.07587,14.85705,17.14649,30.70156,27.58804,29.9451,30.16436,22.73898,25.13554,28.50078,23.22286,27.044,24.89924,20.76292,25.37351,29.98217,27.42501,25.33666,27.99282,62,5,9,18,3,219,8,92,181,81,185,18,220,6,55,29,44,42,137,10,24,277,3,204,303,257,235,75,226,42,150,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.5417,462.9872,487.4546,378.1418,353.4567,528.9878,494.6657,817.0952,498.7907,629.4127,884.1279,537.002,462.7847,797.947,657.3847,555.528,976.294,635.1694,707.4138,602.5946,475.1727,732.317,768.6941,963.1058,714.1171,862.1032,1027.755,758.4758,664.6288,1000.15,881.9654,808.2993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 20:02:09,0,0,0,0,0,1.165462,1.471068,1.762241,1.329598,0.4053614,1.703009,1.555941,1.209319,1.624535,1.665584,1.351882,1.735278,2.034284,1.575166,1.281364,1.416769,1.216855,1.561779,1.779294,1.332421,0.3368943,1.717485,1.500104,1.305712,1.40391,1.55275,1.376538,1.420374,1.919102,1.65857,1.319453,1.251975,0.16207,0.1188002,0.1922603,0.1339765,0.05106911,0.1695759,0.1020801,0.1844128,0.160233,0.1213566,0.1247382,0.119893,0.1500344,0.1825273,0.1496159,0.128294,0.3563358,0.4514883,0.5347735,0.4028162,0.1182081,0.5166659,0.4674647,0.3726026,0.477301,0.4968844,0.4110131,0.50458,0.6083785,0.4825263,0.3905503,0.4180902,1.046252,1.062428,1.010114,1.001608,0.5713093,1.009262,0.9647885,1.081428,0.8637461,0.9315327,1.016928,0.8186886,0.9442798,1.049217,1.031987,0.8833315,18.99019,13.8843,19.33814,18.97627,17.51421,16.38704,19.48216,15.83345,15.23166,20.20424,29.18849,41.17044,20.90437,17.01098,14.03584,20.28331,12.54837,16.20129,15.47098,13.8428,11.74721,9.637178,8.661932,11.32175,10.7823,15.28225,9.768442,13.19354,13.69977,13.07587,14.85705,17.14649,30.7045,27.58782,29.76042,30.24038,22.73898,25.0048,28.50208,22.70117,27.0509,25.03402,20.76967,25.2268,30.24085,27.44017,25.01404,28.0446,20,2,16,46,1,366,107,27,67,64,186,30,213,23,24,58,13,80,255,69,65,505,137,42,100,187,190,163,250,43,98,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.7939,463.071,489.3633,378.1474,354.1006,534.9795,495.0707,819.6423,500.1707,631.0157,888.5027,537.7199,466.2223,798.5197,657.8817,555.9987,976.665,635.4952,710.0027,602.7345,475.9038,739.4245,769.4935,965.9468,716.3445,864.5178,1032.5,759.7488,668.6378,1000.811,882.8506,809.1776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 20:17:09,0,0,0,0,0,1.151951,1.678267,2.10187,1.62539,0.1528858,1.537229,1.261483,1.245335,1.667353,1.240237,1.42713,1.867126,1.903988,1.405616,1.446269,1.890649,1.224073,1.772329,2.11143,1.60294,0.168915,1.507715,1.231761,1.349672,1.555449,1.169947,1.425373,1.761855,1.792738,1.470995,1.494412,1.829791,0.1618548,0.1329841,0.2056237,0.1442206,0.05252638,0.1790185,0.1063435,0.181601,0.162981,0.1285563,0.1364128,0.1267699,0.1552263,0.1768963,0.1513559,0.1379372,0.3536199,0.5144548,0.6371227,0.4907107,0.04736057,0.4635451,0.3800299,0.3840362,0.4974819,0.370904,0.4320469,0.5584173,0.5691831,0.4299873,0.4411539,0.5684877,1.063263,1.056704,1.004602,0.9843049,0.8378547,0.9801252,0.976727,1.087058,0.9338787,0.9410453,0.9990804,0.9430646,0.9414303,1.04731,1.034543,0.9664337,18.99019,13.88514,19.58687,18.97627,17.71268,16.38704,19.52827,15.83345,15.50791,20.20871,29.31301,41.17044,20.91719,17.01098,14.03945,20.69943,12.54837,16.26777,15.73163,13.8428,11.85561,9.691952,8.692737,11.32175,10.86824,15.34414,9.802031,13.37784,13.80286,13.10273,14.85882,17.32319,30.70744,27.39136,29.1292,30.31639,22.73898,24.71872,28.50338,22.96422,27.0605,25.2754,20.62908,25.16236,29.93922,27.46914,24.73202,28.11717,35,127,33,44,10,223,68,12,115,34,322,225,221,23,151,220,19,316,468,113,32,340,43,97,211,82,420,373,341,65,301,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.9349,465.4243,492.8714,378.7183,354.6122,540.006,496.2347,819.9224,502.0233,632.4938,894.4034,540.4716,469.5609,799.6638,659.8071,557.807,976.9111,638.4016,714.2659,603.8583,476.5241,745.4336,771.2116,966.2637,718.8326,866.4485,1039.219,763.2513,672.631,1002.102,885.3052,811.7058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 20:32:09,0,0,0,0,0,1.444,1.848437,1.60355,1.876328,0.4415604,1.400885,1.80429,1.148129,1.212172,1.301626,1.523015,1.778431,1.773773,1.832996,1.585525,1.747733,1.478915,1.943734,1.600713,1.809573,0.4557543,1.347422,1.786584,1.248999,1.145558,1.125304,1.512214,1.714405,1.648284,1.844466,1.608821,1.695497,0.1572289,0.1645039,0.2176713,0.1552852,0.06055476,0.1751853,0.1226273,0.1804825,0.1447663,0.1218814,0.1349809,0.1350098,0.1490887,0.183308,0.167442,0.1711349,0.4395891,0.5660676,0.4853988,0.5637597,0.1346552,0.4206682,0.5452002,0.3543701,0.3626494,0.3824577,0.4604826,0.5342956,0.5288065,0.5558289,0.4816746,0.5257821,1.025168,1.052928,0.9973211,0.9660691,0.8313033,0.96259,0.9912586,1.090522,0.9457171,0.8656566,0.9933083,0.9638871,0.928352,1.012354,1.015641,0.969995,18.99019,13.88755,19.62666,19.04618,17.83521,16.38704,19.64253,15.83345,15.50883,20.21005,29.42846,41.17044,21.05375,17.01098,14.03945,20.72664,12.54837,16.34979,15.90049,13.8632,12.02417,9.693556,8.716509,11.32175,10.86825,15.34558,9.821434,13.55571,13.81169,13.16963,14.87828,17.94929,30.71037,27.2737,29.03149,30.3924,22.73898,24.52227,28.51698,23.17119,27.07009,25.51679,20.64129,25.89565,30.36602,27.39009,25.18913,27.4974,70,101,16,90,0,175,177,41,10,6,202,256,162,204,178,277,78,363,128,378,26,262,390,73,26,49,266,346,251,419,375,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.066,469.683,495.593,380.5673,355.2372,543.5003,498.3664,821.0609,502.6201,632.5264,900.9604,545.1068,472.6852,802.8265,665.376,561.8422,977.1995,643.4745,717.8189,606.5511,477.2408,749.9194,774.0405,967.8798,719.6357,866.5733,1046.454,769.0161,676.6782,1005.86,891.9054,816.9097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 20:47:09,0,0,0,0,0,1.665342,1.5105,1.133859,1.837935,0.1521322,1.066646,1.724916,1.039762,1.395938,1.796359,1.397801,1.619333,1.580673,1.879329,1.695498,1.585631,1.701362,1.584404,1.176096,1.743529,0.1547449,1.022028,1.660872,1.128735,1.345763,1.66089,1.447088,1.501776,1.515611,1.858063,1.65543,1.528872,0.1683298,0.1842082,0.2068694,0.1626616,0.05495883,0.1696489,0.1344664,0.1711846,0.1436004,0.1274069,0.1326602,0.1350712,0.1500015,0.2012759,0.1802663,0.2008712,0.5066891,0.4623138,0.3461581,0.5502988,0.04624205,0.3200408,0.518089,0.3207651,0.4193883,0.5349836,0.4265527,0.4825653,0.4743419,0.5676873,0.5107717,0.4763942,1.022625,1.049741,1.066525,0.9505106,1.038979,0.9583207,0.963292,1.086423,0.9651411,0.9236687,1.040524,0.9298337,0.956031,0.9895174,0.9785784,0.9634122,19.0913,13.88755,19.62666,19.1257,17.84068,16.38704,19.74187,15.83345,15.50883,20.41534,29.46291,41.17134,21.15148,17.01098,14.04135,20.73151,12.54964,16.37759,15.90049,13.95428,12.03312,9.70869,8.792195,11.32175,10.86825,15.38092,9.823633,13.6199,13.90033,13.25115,14.8998,18.30449,30.71213,26.97008,29.11768,30.46841,22.73898,24.52133,28.57063,23.15075,27.07968,25.74567,20.57596,26.06612,30.87729,27.16486,25.86036,27.14028,249,80,8,91,4,72,226,0,60,93,120,52,200,279,167,237,294,311,6,392,41,92,438,0,79,296,127,101,224,425,371,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.1037,473.6088,495.9601,382.7376,356.0887,545.2516,503.4914,821.1705,502.9196,633.3307,905.1351,548.5042,474.549,809.412,669.8275,564.6237,979.1818,648.3324,718.3392,609.9384,478.1565,752.0971,780.3141,968.0217,720.0805,868.0303,1050.966,772.9769,679.4341,1013.665,897.3618,821.1121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/07/2021 21:02:09,0,0,0,0,0,2.150826,1.468994,1.398101,1.520576,0.01655729,0.9370007,1.688564,1.527555,1.723767,1.535561,1.321511,1.563727,1.098126,1.85118,1.487716,1.550204,2.205379,1.499311,1.40832,1.469386,0.07513032,0.8551794,1.665555,1.608146,1.630488,1.461013,1.321399,1.457497,1.051213,1.807543,1.440566,1.467384,0.1830388,0.1975,0.2012469,0.1642798,0.05225027,0.1624631,0.1399326,0.1811059,0.150637,0.1298566,0.1319022,0.1297916,0.1362378,0.1925912,0.1787316,0.2014194,0.6549332,0.4468527,0.4240512,0.4570639,0.008900784,0.2783129,0.509804,0.4679221,0.5158011,0.4600516,0.4001726,0.4664785,0.3294215,0.5576785,0.4473813,0.4639369,1.027052,1.020999,1.007066,0.9665606,-0.327634,0.9152442,0.9873561,1.053174,0.9504492,0.9519783,1.000315,0.9312381,0.9589742,0.9764118,0.9698562,0.9474111,19.19201,13.88898,19.62666,19.18809,17.84139,16.38704,20.34274,15.83486,15.51209,20.47141,29.47386,41.36818,21.15148,17.01098,14.04256,20.73151,12.67071,16.37821,15.90049,14.03488,12.03312,9.725604,8.818564,11.32175,10.86825,15.41595,9.82395,13.67811,13.9103,13.30479,14.92351,18.30449,30.41025,26.64899,29.20387,30.54443,22.73898,24.52146,28.62737,23.03219,27.08927,25.81149,20.67405,25.40062,30.70513,26.8958,25.87281,27.1834,464,63,12,46,21,32,124,49,130,7,108,123,2,172,68,168,566,358,157,28,52,8,316,115,270,44,137,181,6,273,207,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.9971,476.8975,496.5473,383.5858,356.6232,546.0602,506.8172,821.8213,504.3293,634.3384,907.8432,551.409,474.7881,815.522,673.0772,566.3511,985.1869,652.5676,719.203,611.4131,478.7346,753.0134,784.7367,968.7637,722.131,869.619,1053.935,776.4458,679.9016,1020.647,901.399,823.9113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
