Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/28/2021 22:49:56,0,0,0,0,0,1.358013,1.11518,2.023064,1.788041,0.8085963,1.574967,1.220437,1.634266,1.945933,1.676571,1.440328,1.696833,1.688692,1.826437,1.83756,1.672814,1.430713,1.059575,1.977091,1.703335,0.8268749,1.68575,1.250615,1.740805,1.869536,1.696807,1.423303,1.656816,1.703847,1.894993,1.916942,1.72237,0.2078445,0.1862732,0.2741672,0.1299843,0.1017208,0.1450749,0.1253961,0.1701829,0.1690967,0.2015846,0.1785264,0.155967,0.181696,0.2110787,0.1853324,0.1745257,0.4160579,0.3340089,0.6095735,0.5358335,0.2460721,0.4842831,0.3715754,0.5019584,0.5841977,0.5090421,0.4350303,0.5111794,0.5123753,0.557631,0.5617176,0.5098501,1.056018,0.9494206,0.9772834,0.94738,1.027559,1.070736,1.026863,1.065693,0.9611454,1.014612,0.9884118,0.9766665,1.010217,1.038262,1.041988,1.030192,8.545726,9.028232,9.327198,8.400742,7.331316,6.275198,8.424127,7.057713,6.99315,9.661498,17.07307,16.98165,11.06671,6.164718,8.210407,9.347546,4.775708,3.54611,5.427566,3.166687,3.647907,1.826407,1.534522,2.726107,3.296552,4.990365,1.46448,7.449893,3.397493,5.948321,1.555184,4.360277,28.33371,25.5136,28.62415,29.5546,23.48173,23.71104,27.89748,22.49623,26.44635,25.23638,20.15326,25.78222,29.35163,25.87518,26.89168,27.86354,273,1,50,95,44,236,42,76,162,153,103,105,162,149,104,200,439,24,257,216,228,322,144,169,327,323,179,256,256,216,225,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.2404,251.4924,303.8595,172.3565,186.254,260.7763,224.7223,309.5431,244.4729,298.2597,411.561,244.2417,195.8874,400.2069,349.1537,215.9813,418.4298,329.9296,407.9272,274.925,257.2675,312.1275,346.9618,367.9724,331.5519,399.221,481.4138,332.7386,292.4807,506.2669,452.4216,334.6253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 23:04:56,0,0,0,0,0,1.217564,1.064268,1.786222,1.925743,0.7438024,1.49746,1.125538,1.62293,1.456123,1.294874,1.112421,1.50766,1.532346,1.713781,1.511393,1.487789,1.220275,0.9544024,1.85018,1.883014,0.7848917,1.604308,1.158267,1.740225,1.573642,1.44788,1.268189,1.662286,1.661733,1.912286,1.730399,1.675422,0.1954229,0.1838819,0.2978336,0.1607031,0.1141064,0.1510747,0.130862,0.180028,0.1589675,0.187154,0.164118,0.149976,0.1757792,0.2054801,0.1847982,0.1756364,0.3688826,0.314991,0.5451481,0.580318,0.2279649,0.4605514,0.3430073,0.4992394,0.4487416,0.4022673,0.3472,0.4668106,0.472611,0.53214,0.4722133,0.4629835,1.003062,0.8973092,1.036754,0.9775229,1.058511,1.072146,1.039215,1.073124,1.149166,1.153349,1.172452,1.1195,1.095938,1.13182,1.179409,1.159533,8.552943,9.028232,9.488564,8.513033,7.552759,6.519121,8.591798,7.233129,6.994263,9.704065,17.34614,17.13956,11.08804,6.302808,8.226022,9.483377,4.775708,3.54611,5.694354,3.293277,3.744313,1.834626,1.580261,2.798891,3.355684,4.991507,1.465554,7.65661,3.397493,6.047565,1.588995,4.445764,28.3756,25.64866,29.64931,29.35406,23.3607,24.74807,27.90128,22.81332,26.62824,25.22274,20.64223,25.93979,29.03145,24.3311,26.88288,27.66617,152,0,85,102,49,88,36,127,141,55,58,299,75,267,140,86,152,33,362,233,210,212,82,203,344,200,109,495,501,400,410,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.5402,251.4952,307.6787,174.351,188.8977,264.3013,225.6094,311.5866,247.3344,299.7931,413.2245,246.5057,198.2583,404.7987,353.6631,217.6648,421.965,329.996,412.6289,277.8837,260.4505,316.5454,348.5332,370.4603,335.2747,401.5651,483.3021,335.9812,295.6963,511.7084,457.8639,337.1711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 23:19:56,0,0,0,0,0,1.102743,1.374813,1.68047,1.657565,0.6970425,1.419048,1.239215,1.615291,1.557976,1.088355,1.214124,1.389277,1.266286,1.717282,1.626424,1.375173,1.076733,1.210449,1.741532,1.582703,0.7425675,1.521187,1.282077,1.748433,1.573045,1.126313,1.259003,1.451377,1.270901,1.781746,1.719302,1.433891,0.1757041,0.1851404,0.2995286,0.1569436,0.1238523,0.1564546,0.1255197,0.1784545,0.1807033,0.1963304,0.1744456,0.2027081,0.1898614,0.2356996,0.2047082,0.1912594,0.3322066,0.4054137,0.512932,0.496976,0.2140995,0.4364941,0.3781034,0.4979777,0.4727863,0.3320945,0.3706392,0.4248219,0.383763,0.5243052,0.498677,0.4203263,0.9834422,0.8765216,1.037,0.9551827,1.068562,1.072589,1.039207,1.083831,1.010684,1.037305,1.036362,1.047864,1.004692,1.037374,1.057179,1.046958,8.552943,9.028232,9.669332,8.616972,7.771802,6.646584,8.597609,7.383206,6.995626,9.752393,17.34801,17.16989,11.08804,6.336271,8.311043,9.714182,4.775708,3.546163,5.737267,3.331678,3.875489,1.834626,1.580271,2.823843,3.464967,5.03526,1.465554,7.796318,3.397493,6.104209,1.605629,4.446236,28.4056,25.69499,29.90638,29.40283,23.91016,24.90277,27.90508,22.16408,27.07402,25.22572,20.83565,25.72024,28.93271,24.66262,26.85585,27.59107,0,37,53,60,42,161,50,233,180,12,43,272,9,76,122,54,2,178,326,47,233,244,93,374,389,44,67,417,93,210,315,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7254,251.7987,310.6319,174.9977,192.8927,266.1882,225.6897,316.5602,251.1739,300.3843,414.4778,249.826,200.9639,410.5487,357.0093,218.754,422.3724,330.475,416.278,279.2311,265.1931,318.9955,348.9078,376.1206,340.3694,402.5699,484.7479,341.1632,299.1178,518.2949,462.3222,338.9384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 23:34:56,0,0,0,0,0,1.169749,2.035813,1.710235,1.133513,0.6720731,1.328949,0.9812604,1.573658,1.395312,1.161531,1.093038,1.63109,0.9203197,1.683909,1.60517,1.008331,1.134365,1.730169,1.794499,1.088569,0.7191431,1.442067,1.026759,1.699546,1.465608,1.35388,1.221509,1.713473,0.9506147,1.738196,1.696005,1.086724,0.1623301,0.2058847,0.3076968,0.1454811,0.1264804,0.1505821,0.1224785,0.1790729,0.1777551,0.1839854,0.1665234,0.2104864,0.1705722,0.231274,0.2086687,0.175954,0.3518752,0.5962024,0.5234852,0.3402679,0.2066408,0.4099388,0.3001646,0.484889,0.4271932,0.3644992,0.3395192,0.4993936,0.2807016,0.5135238,0.4921054,0.3105449,0.9733491,0.8592739,1.050925,0.9608713,1.072871,1.086027,1.053149,1.081186,1.051582,1.213881,1.133422,1.052048,1.03462,1.032276,1.057135,1.078844,8.552943,9.030366,9.812175,8.616972,7.852323,6.727111,8.597609,7.506901,6.995626,9.773478,17.34801,17.33342,11.08804,6.507727,8.45987,9.715868,4.775708,3.566245,5.781183,3.331678,3.891477,1.864254,1.580271,2.866958,3.489326,5.040423,1.465554,7.890909,3.397493,6.232184,1.605629,4.446236,28.4356,25.17483,29.98333,29.46038,24.20617,25.12441,27.90888,22.44525,27.32039,25.2287,21.06105,25.20656,28.96241,24.60554,26.82496,27.51947,22,93,32,13,8,245,46,58,226,18,96,239,0,310,69,24,36,562,300,16,386,279,107,128,392,54,141,391,4,451,94,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7475,255.849,313.5284,175.0034,197.1828,269.0749,226.1611,319.8607,253.6751,300.4485,416.8257,251.9253,200.9969,413.6078,357.8712,218.9388,422.5571,335.4939,419.9131,279.4303,270.2666,322.5285,350.0041,379.9589,343.9469,402.7172,487.3817,344.4225,299.1888,522.3054,464.0308,339.272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/28/2021 23:49:56,0,0,0,0,0,1.286307,1.072089,1.819502,1.285278,0.7640539,1.093325,1.250266,1.150766,1.190957,1.656152,1.211878,1.53948,1.241292,1.631509,1.079793,1.169775,1.236731,0.9390129,1.838501,1.190746,0.7622252,1.198938,1.257707,1.295868,1.241146,1.679527,1.286395,1.594075,1.260982,1.687901,1.208009,1.199282,0.1614545,0.2063136,0.312481,0.1389971,0.1325403,0.153873,0.1223826,0.1756697,0.2064846,0.195668,0.174167,0.2224691,0.1639031,0.2373176,0.2011172,0.1720676,0.3862295,0.315819,0.5522425,0.3829347,0.2312494,0.3380891,0.3790994,0.3581039,0.3639762,0.5030671,0.371926,0.4698083,0.3771946,0.4977957,0.3354914,0.3561893,0.9625273,0.8786649,1.014845,0.9278179,1.014359,1.098591,1.006376,1.12771,1.046193,1.014687,1.061142,1.036344,1.013641,1.035702,1.120635,1.028198,8.552943,9.033267,9.955693,8.616972,7.852323,6.732171,8.602353,7.570326,6.995626,9.985757,17.383,17.44967,11.08804,6.521517,8.496993,9.715868,4.775708,3.570737,5.789291,3.331678,3.896843,1.914461,1.580584,2.881986,3.508775,5.069675,1.49927,7.949969,3.397493,6.304635,1.605629,4.446236,28.46561,25.23329,29.92764,29.51793,24.1629,25.26276,27.91267,22.90013,27.34019,25.29415,21.14269,26.05309,28.99211,25.62304,26.79407,27.44787,45,4,63,27,0,0,99,0,11,181,77,193,1,252,9,10,49,92,537,14,84,0,212,0,30,337,120,416,20,311,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7551,258.3629,316.7945,175.0301,199.3986,270.7511,226.4986,320.7106,255.3086,301.9188,418.2401,255.1355,200.9969,418.8042,357.9059,219.2921,422.6799,338.8983,424.1911,279.6,273.098,324.5048,350.7128,380.9863,346.3289,404.8062,489.1305,349.0598,299.231,528.6875,464.3148,339.8043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 00:04:56,0,0,0,0,0,1.326906,0.896705,1.601505,1.756881,0.4415886,1.081255,1.692845,1.077612,1.136975,1.681454,1.314762,1.408504,1.495522,1.401199,1.416372,1.394573,1.326456,0.7540678,1.697491,1.657793,0.5242247,1.175502,1.675423,1.230885,1.224385,1.696953,1.39525,1.450755,1.506612,1.490967,1.475134,1.467032,0.1659331,0.1929274,0.3078116,0.1408621,0.1276979,0.1415541,0.1407592,0.1633677,0.2008541,0.2109865,0.1824095,0.2229093,0.1575097,0.2411219,0.1942261,0.1689811,0.4017838,0.2620748,0.4913374,0.5254433,0.1392056,0.3336798,0.5114712,0.3364936,0.3500992,0.5102065,0.4034775,0.4293269,0.45361,0.430268,0.4328052,0.4271129,1.000379,0.8455658,1.059586,0.9429818,1.190346,1.088423,0.9883629,1.144604,1.079465,1.012209,1.061371,1.030099,1.007265,1.064645,1.042554,1.053597,8.552943,9.033267,9.958906,8.712083,7.852323,6.732171,8.90055,7.570326,6.995626,10.02921,17.52319,17.95005,11.08804,6.531261,8.496993,9.715868,4.775708,3.570737,5.813754,3.331678,3.896843,1.914461,1.597818,2.881986,3.631532,5.168446,1.51893,7.995694,3.397493,6.306389,1.605629,4.446236,28.49561,25.29176,29.87194,29.57549,24.11962,25.15261,27.68043,22.8323,27.38618,25.31769,21.30609,26.15886,29.02181,26.42151,26.76318,27.37627,72,0,29,109,0,0,180,0,18,125,90,238,0,258,10,26,97,12,457,106,1,0,455,0,101,265,204,641,14,433,16,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7892,258.3674,320.0988,175.3461,199.447,270.7511,230.075,320.7106,255.5797,305.5283,420.7191,258.1154,200.9969,421.795,357.9213,219.4017,423.3084,338.9573,428.5939,280.2679,273.1934,324.5048,355.2168,380.9863,346.8309,409.288,491.9752,353.4039,299.3087,533.0587,464.417,340.1426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 00:19:56,0,0,0,0,0,1.230152,1.367398,1.206074,1.266701,0.5223414,1.369141,1.608549,1.266116,0.9570502,1.622221,1.107326,1.441583,1.376716,1.279423,1.314529,1.215449,1.252718,1.123247,1.294327,1.204265,0.5885794,1.468998,1.636056,1.387749,1.058232,1.628019,1.181255,1.502522,1.363813,1.352487,1.402952,1.282604,0.1569779,0.1893428,0.3009,0.1365715,0.1212287,0.1388624,0.1634735,0.1512941,0.1965696,0.2212561,0.1794724,0.2589885,0.1587493,0.2357655,0.1878858,0.1660157,0.3740121,0.3978735,0.3710797,0.3794393,0.162571,0.4212297,0.4889262,0.3914768,0.2965284,0.4916257,0.3402264,0.4405842,0.416041,0.3922834,0.4039335,0.3725187,1.019101,0.8204269,1.076744,0.952815,1.130733,1.07391,1.017127,1.097711,1.106839,1.00495,1.06904,1.042426,0.990634,1.059253,1.067059,1.056277,8.56041,9.033267,9.958906,8.76915,7.852323,6.732752,9.429862,7.571489,6.995626,10.09254,17.63755,18.12827,11.08804,6.544866,8.496993,9.715868,4.786345,3.570737,5.813754,3.331678,3.896843,1.914461,1.617188,2.881986,3.664932,5.283496,1.51893,8.006285,3.397672,6.32854,1.605629,4.446236,28.52561,25.35022,29.83389,29.63304,24.07635,25.06735,27.72054,22.76809,27.43217,25.34588,21.36892,25.90127,29.05151,26.40547,26.73229,27.30467,94,1,7,7,0,22,240,7,0,314,10,280,14,78,22,36,154,102,92,2,8,21,387,20,7,779,33,460,89,193,68,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.0309,258.3674,321.995,175.6196,199.447,270.9427,234.3979,320.7246,255.6592,309.4767,422.5237,262.4708,200.9969,425.7732,358.0004,219.5679,423.7691,339.0837,431.3571,280.996,273.2262,324.7129,360.5734,381.0042,347.08,414.478,494.083,359.6382,299.4745,538.0851,464.6434,340.6013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 00:34:56,0,0,0,0,0,1.361941,1.045133,0.9817724,1.34877,0.5736778,1.061279,1.488038,1.408029,1.018049,1.70021,1.002172,1.362804,1.533025,0.9932442,1.607845,1.33777,1.401018,0.8771101,1.08471,1.281031,0.6367524,1.198221,1.517678,1.53098,1.09851,1.675906,1.05839,1.376381,1.479838,1.042378,1.685817,1.367946,0.1758575,0.1922088,0.2804964,0.13222,0.1139958,0.1374697,0.1888061,0.1575436,0.1915256,0.2120124,0.1730588,0.2587669,0.1676212,0.2168158,0.1942411,0.1610912,0.4150161,0.3053372,0.3041312,0.4039394,0.1779067,0.3304639,0.4525746,0.4345384,0.313625,0.5132449,0.3072082,0.4135854,0.4607012,0.3040347,0.4920619,0.407106,1.028903,0.8368727,1.107206,0.9515637,1.116862,1.13074,1.021089,1.089365,1.080958,0.9867746,1.055952,1.011624,0.9638907,1.053676,1.048695,1.02414,8.689287,9.033267,9.958906,8.76915,7.852323,6.733696,9.438979,7.684482,6.995626,10.09783,17.6439,18.15888,11.08804,6.547851,8.496993,9.715868,4.937219,3.570737,5.813754,3.331678,3.896843,1.914461,1.683095,2.894961,3.664932,5.308342,1.51893,8.006285,3.401584,6.32854,1.605629,4.446236,28.55561,25.33578,29.81867,29.69059,24.03307,25.14579,27.68132,22.90541,27.47815,25.32152,21.36247,25.72489,29.08198,26.34877,26.7014,27.23307,363,25,0,10,0,26,266,47,12,276,2,326,29,1,98,88,383,122,1,4,32,44,490,92,43,579,0,839,248,7,210,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.8708,259.3239,322.0252,175.6196,199.4502,271.5332,239.4635,321.7714,255.9646,315.6734,422.6084,267.011,201.9045,426.0933,358.6817,219.9301,427.6434,340.4876,431.419,281.0607,273.3301,325.4628,367.0995,382.2761,347.4952,422.5703,494.1811,365.5793,300.9934,538.4828,465.9944,341.1948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 00:49:56,0,0,0,0,0,1.069674,1.365972,1.09966,1.736132,0.5599413,1.189943,1.387652,1.370114,0.9688692,1.557989,1.019798,1.447285,1.348077,1.231257,1.26988,1.665957,1.070287,1.063891,1.163329,1.638949,0.5853593,1.291227,1.408573,1.439276,1.045666,1.544237,1.081161,1.471627,1.342299,1.28113,1.334807,1.713733,0.16067,0.1847175,0.2623965,0.1397383,0.1060176,0.1381923,0.1913496,0.1524666,0.1834155,0.2216406,0.1555636,0.2492422,0.1623943,0.2051817,0.1810968,0.1852393,0.3239593,0.3935975,0.3372241,0.5192865,0.1712482,0.3670598,0.4215971,0.4194876,0.2984892,0.4708775,0.3128873,0.4398821,0.4078413,0.3761588,0.3888535,0.5076554,1.001948,0.7758358,1.061778,0.9424337,1.048722,1.085396,1.016804,1.055142,1.079674,0.9921651,1.062126,1.018949,1.001842,1.04062,1.052419,1.028659,8.725634,9.033267,9.958906,8.921194,7.852323,6.733696,9.442227,7.700303,6.995626,10.2178,17.6439,18.16005,11.08804,6.547851,8.496993,9.71847,4.999478,3.570737,5.813754,3.386633,3.896843,1.914461,1.683947,2.900493,3.664932,5.317503,1.51893,8.007904,3.460775,6.32854,1.606456,4.447659,28.58562,25.20159,29.80354,29.74814,23.9898,25.10667,27.44804,23.03546,27.52414,25.47214,21.28519,25.54788,29.11557,26.28983,26.68587,27.54798,10,32,1,108,0,0,191,15,6,95,21,351,9,2,55,243,3,136,9,165,39,0,368,78,11,382,30,901,106,9,108,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.9852,259.5231,322.0435,176.002,199.4728,271.6193,242.4804,322.474,256.0825,320.1293,422.8506,275.1119,203.1523,426.0977,359.3068,222.6699,429.4864,340.8015,431.4556,281.8955,273.462,325.5907,371.5977,383.0787,347.6954,427.978,494.4395,375.1648,302.6523,538.5059,467.0898,344.9709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 01:04:56,0,0,0,0,0,1.3604,1.530292,1.195575,1.981421,0.525551,1.036781,1.050953,1.17088,1.225005,1.516182,1.425597,1.374792,1.533588,1.07401,1.873368,1.634167,1.361621,1.207761,1.272272,1.941572,0.5694416,1.167062,1.100675,1.270967,1.257004,1.50384,1.451983,1.372849,1.455043,1.129159,1.928486,1.64831,0.1597869,0.1990428,0.2559863,0.1593127,0.1087817,0.1397782,0.1854514,0.148903,0.1787171,0.2257688,0.1546122,0.2357877,0.1530504,0.1974601,0.200545,0.1934076,0.4120372,0.4419999,0.3671337,0.5973695,0.1620599,0.3226035,0.3215491,0.3612077,0.3730794,0.4583112,0.4334503,0.4161857,0.459189,0.3288915,0.570951,0.495797,1.002656,0.790466,1.069186,0.9806234,1.092915,1.128321,1.05026,1.08707,1.027186,0.993763,1.023381,0.9992335,0.9504377,1.055438,1.030564,1.008747,8.725634,9.034268,9.958906,8.964417,7.852323,6.733696,9.442227,7.700303,6.995626,10.30106,17.64754,18.16483,11.08804,6.547851,8.497026,9.721037,4.999478,3.582774,5.816841,3.491381,3.896843,1.914461,1.683947,2.916391,3.664932,5.365612,1.51893,8.008408,3.462816,6.32854,1.614283,4.45965,28.61562,25.10212,29.78841,29.65078,23.94652,25.069,27.51154,22.98648,27.57013,25.45766,20.8184,25.58189,29.1495,26.23089,26.73954,27.65417,17,122,14,167,0,58,49,13,12,325,91,88,0,4,180,197,13,497,84,303,9,56,58,46,36,671,101,306,49,17,297,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.9925,262.4316,322.6371,177.3297,199.5035,272.6793,243.4708,323.3253,256.1277,324.5546,423.3983,282.6126,203.179,426.0977,362.2615,226.0437,429.5618,344.5937,432.1981,284.1916,273.6093,326.7379,373.3513,384.0149,347.7805,433.5628,495.0497,383.8531,302.7696,538.5831,470.7868,349.4731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/29/2021 01:19:56,0,0,0,0,0,1.4353,1.244217,1.240773,2.050423,0.515425,1.009782,0.9835245,1.324189,1.109244,1.591615,1.377437,1.123769,1.09889,1.048635,1.72432,1.637288,1.47286,0.9875007,1.285716,1.984701,0.5526371,1.159491,1.035164,1.421219,1.222507,1.588249,1.452083,1.15489,1.06577,1.15143,1.781541,1.621088,0.1680574,0.2083817,0.2457683,0.1815709,0.103745,0.1396278,0.1724108,0.1595314,0.1844032,0.2331255,0.1829439,0.2326841,0.1569377,0.1919178,0.218934,0.2178203,0.4371299,0.3597381,0.3787133,0.6165478,0.1585504,0.315717,0.3012577,0.4074299,0.3434173,0.4817494,0.4220689,0.3423649,0.3305681,0.3243691,0.5259557,0.4947285,1.028564,0.7937101,1.038794,0.9686777,1.089026,1.149954,1.058405,1.075424,1.105916,1.003683,1.067845,1.030413,0.9720507,1.101035,1.033391,0.9936994,8.725634,9.035895,9.958906,9.013771,7.852323,6.733696,9.442227,7.701178,6.995626,10.33787,17.68902,18.16523,11.08804,6.547851,8.500334,9.721363,5.014865,3.59652,5.817531,3.602784,3.896843,1.914461,1.683947,2.951777,3.664932,5.407026,1.51893,8.008408,3.462816,6.32854,1.631099,4.506283,28.64562,25.07951,29.77328,29.1794,23.90325,25.04836,27.57504,22.39779,27.61611,25.45531,20.80817,25.61591,29.18344,26.17195,26.57931,27.7113,157,93,0,162,0,37,4,76,22,258,198,0,0,2,161,202,153,390,0,305,2,34,24,194,51,677,240,0,6,17,349,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.2891,266.5033,322.7635,180.1355,199.512,272.8383,243.4817,324.8467,256.534,330.2783,427.0119,283.0726,203.179,426.0977,368.2714,228.8448,430.2571,349.8249,432.3708,288.0044,273.648,326.9105,373.4591,385.7007,348.309,441.1508,499.4379,384.3943,302.8691,538.647,477.7245,353.2795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
