Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
08/11/2021 11:23:37,0,0,0,0,0,1.142026,0.9731491,1.103868,1.24574,1.352007,1.01321,1.001489,0.9381384,0.9739469,1.202205,0.9200272,0.9495159,1.157048,0.9152707,1.028387,1.084287,1.057017,0.7461537,0.8031923,1.029245,1.06189,0.7743692,0.7692459,0.6945223,0.8077071,0.9771758,0.7185391,0.7981949,0.9849324,0.6998704,0.7721038,1.069914,0.08014479,0.09881184,0.2333697,0.1054208,0.08454975,0.0921743,0.1047445,0.1094958,0.1333988,0.1058405,0.09068418,0.1324643,0.1094741,0.09442148,0.1160244,0.1208571,0.3401871,0.2796256,0.3143204,0.3628684,0.3901626,0.2909709,0.2878592,0.2679207,0.2838989,0.3491188,0.2652319,0.2774907,0.3389556,0.2628683,0.2944091,0.32739,0.9267516,0.7665768,0.727746,0.8266397,0.783344,0.7652049,0.7687903,0.7401677,0.8303464,0.8139731,0.7810394,0.8477361,0.8518363,0.7651036,0.7532059,0.9909842,2.402437,3.668717,3.853628,3.242153,2.097248,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.7501,2.775535,2.897739,3.544943,3.446911,1.909477,2.826658,2.110074,1.304842,1.895206,1.573666,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8331648,1.287524,25.36472,18.474,28.58681,26.59671,22.24291,23.86244,26.22566,21.76147,21.78203,23.48071,21.08285,24.38604,27.98512,23.83578,25.71466,26.98872,378,24,0,124,6,0,1,0,13,0,0,2,0,2,14,18,424,13,2,62,121,0,12,4,4,0,0,5,13,11,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.4326,132.3285,108.4531,86.10632,70.0423,120.6434,132.5186,113.2625,116.1431,124.6066,110.3157,151.4098,72.37885,129.6938,156.2387,104.3962,224.8561,173.6693,151.6818,125.0124,96.05263,158.5637,186.781,133.5235,158.5161,154.3463,129.9672,182.7739,100.4452,166.602,193.8867,148.4916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 11:38:37,0,0,0,0,0,1.161142,0.9784122,1.241116,1.310746,1.53859,1.502795,1.073133,0.8994516,0.9137821,1.128913,0.8673918,1.039086,1.123054,0.9274874,1.670713,0.9611627,1.021511,0.7475465,0.8909122,1.028558,1.213837,1.224038,0.8357351,0.6640601,0.7875568,0.8868858,0.6911057,0.8757107,0.9503388,0.6995638,1.347226,0.9546285,0.08819078,0.09943,0.2241462,0.1096856,0.1051216,0.1065007,0.1087595,0.1114172,0.1331649,0.10783,0.09246939,0.1324467,0.106397,0.09674426,0.1285432,0.122501,0.3423511,0.2809625,0.3525952,0.3781942,0.4443652,0.4365781,0.3092125,0.2567514,0.2683352,0.3257964,0.2509652,0.3038144,0.3286217,0.2657367,0.4844587,0.2906257,0.8820347,0.7593898,0.7137099,0.7843283,0.7888402,0.8140258,0.7792271,0.7392353,0.8714,0.7858927,0.7983528,0.8432364,0.8459727,0.7548129,0.8062723,0.9933082,2.413886,3.668717,3.853628,3.25697,2.190231,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.7501,2.775535,2.897739,3.544943,3.446911,1.909477,2.826658,2.110074,1.304842,1.913633,1.575977,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8347572,1.287524,25.36472,18.474,28.57315,26.59671,22.21534,23.85086,26.20713,21.70168,21.78203,23.51447,21.0594,24.36316,27.98512,23.83578,25.69823,26.94824,390,3,3,23,60,269,0,0,7,0,0,9,1,2,162,0,376,5,9,53,189,223,20,0,5,0,0,21,2,10,236,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.3264,132.3285,108.4531,86.17741,70.52175,121.6651,132.5186,113.2774,116.1431,124.6066,110.3157,151.4098,72.39618,129.7038,156.7861,104.4096,231.3105,173.7469,151.7185,125.3938,96.97144,160.1343,186.8445,133.5429,158.5745,154.3463,129.9672,182.8454,100.4833,166.6818,194.8979,148.7546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 11:53:37,0,0,0,0,0,0.7327778,1.188236,1.285195,1.414729,1.316803,1.123037,1.042158,0.871048,1.016678,1.094463,1.618052,1.110616,1.091407,1.411928,1.553397,1.134149,0.6604381,0.9267851,0.9755372,1.225678,1.097095,0.8750452,0.8007354,0.646641,0.8436926,0.8887033,1.320472,0.9174218,0.9381349,1.111922,1.253992,1.126386,0.09280305,0.1037012,0.215838,0.1159837,0.1109814,0.1134464,0.1064156,0.1102164,0.133272,0.1108539,0.111056,0.1325126,0.1095716,0.1038982,0.1434859,0.1237933,0.2170993,0.3424716,0.3686339,0.4158628,0.3841743,0.3236213,0.2995654,0.2488791,0.2963912,0.317771,0.4702311,0.3234963,0.3203287,0.4076517,0.4505311,0.3429278,0.8947662,0.7794176,0.7561277,0.8708062,0.8334494,0.7771637,0.766918,0.7428995,0.833249,0.8184342,0.8152451,0.8258459,0.8648236,0.7841742,0.8067546,0.9928982,2.421952,3.668717,3.853628,3.413198,2.332317,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.7501,2.777093,2.897739,3.553703,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.014134,3.607702,2.750033,2.034856,0.8681103,1.287524,25.36472,18.474,28.55949,26.59671,22.20633,23.84813,26.18859,21.6419,21.78203,23.54822,21.00048,24.34028,27.98512,23.83578,25.71501,26.90776,100,177,3,50,44,40,0,0,7,0,63,6,13,115,290,35,74,118,11,89,154,39,3,0,6,0,165,11,22,207,446,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.3986,132.3754,108.4531,86.59229,72.10609,122.8381,132.5186,113.2774,116.1431,124.6066,111.33,151.4179,72.47789,130.2077,160.2809,104.4096,233.4632,174.0819,151.7627,126.1751,99.28297,162.0057,186.8874,133.5429,158.6142,154.3463,131.2144,182.9541,100.6532,167.5399,199.4399,149.007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 12:08:37,0,0,0,0,0,0.736518,1.339684,1.086681,1.125221,0.9692077,1.03916,0.9818286,0.9323052,0.9557155,1.142913,0.9848953,1.572167,1.06405,1.413585,1.552977,1.057068,0.6034052,1.036207,0.8108304,1.030802,0.7562855,0.7439086,0.7324234,0.6936115,0.7787014,0.8884607,0.8207905,1.361102,0.8935632,1.09759,1.269679,1.006503,0.0832224,0.1081438,0.2078231,0.1123208,0.1030375,0.1062509,0.09702951,0.1045971,0.1269596,0.1049717,0.1083554,0.1373678,0.1069434,0.1313748,0.1446497,0.1210283,0.214199,0.3855443,0.3107634,0.3344739,0.279366,0.2950855,0.2807668,0.2664809,0.2776631,0.3292114,0.287356,0.4620774,0.3109022,0.4070923,0.4514729,0.3167458,0.8199673,0.773421,0.7466665,0.9129977,0.7812402,0.7163132,0.7463523,0.7446887,0.8197353,0.7766312,0.8332212,0.8602931,0.8400206,0.7764815,0.8175376,0.9532927,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.76193,2.778101,2.897739,3.577725,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.019458,3.607703,2.750033,2.038874,0.9068878,1.287524,25.36472,18.474,28.54584,26.59671,22.20633,23.84813,26.17005,21.58212,21.78203,23.58198,20.9906,24.29391,27.98512,23.83578,25.72783,26.86728,4,193,6,9,0,4,0,0,0,0,126,202,5,99,324,6,1,219,12,8,2,2,3,0,4,0,174,317,11,219,796,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4037,134.095,108.4531,86.63934,72.15012,122.8404,132.5186,113.2774,116.1431,124.6066,113.0594,152.0174,72.56817,132.7916,167.83,104.4134,233.5955,176.7895,151.8293,126.3413,99.53768,162.0893,186.9,133.5429,158.6363,154.3463,133.3569,184.1507,100.8425,171.022,208.4907,149.2076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 12:23:37,0,0,0,0,0,0.67731,0.9188257,1.186072,1.314607,1.046659,0.947558,1.06637,0.9392868,1.13766,1.156164,0.7130197,1.528069,1.224095,1.038042,1.299946,1.078303,0.5431843,0.6750823,0.8862934,1.15548,0.8174221,0.7416093,0.8089678,0.7001412,0.9414084,0.9301238,0.5398861,1.317352,0.9932992,0.2600032,1.04794,1.00574,0.07259948,0.09873503,0.1920367,0.1061043,0.09239151,0.107392,0.08742585,0.09532716,0.1230692,0.09919598,0.09578394,0.1375135,0.101365,0.1287955,0.1406201,0.1156089,0.1962024,0.262064,0.3392731,0.3875297,0.3017371,0.2732728,0.3058371,0.2685651,0.3314829,0.3351095,0.2044275,0.4487466,0.3553649,0.2627091,0.3769265,0.3217165,0.8039325,0.7350414,0.7474257,0.8751716,0.7811002,0.8093002,0.7592233,0.7454652,0.8229163,0.800263,0.7566453,0.8630368,0.812773,0.4628858,0.8075672,0.9322081,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.273772,3.347981,3.239915,3.886025,11.84416,2.790345,2.897739,3.705044,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.046514,3.618741,2.750033,2.039525,0.9096702,1.287524,25.36472,18.474,28.53218,26.59671,22.20633,23.84813,26.15151,21.52233,21.78203,23.61573,20.97827,24.17305,27.98512,23.83578,25.72783,26.82681,23,2,3,8,0,16,0,0,148,12,0,153,9,14,176,6,12,8,7,5,4,8,13,0,86,17,0,258,26,32,394,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4037,134.2367,108.4531,86.63934,72.15944,122.8441,132.5186,113.2774,116.3553,124.6088,114.3823,157.1944,72.63953,133.3524,172.6894,104.43,233.693,177.2395,151.8689,126.3975,99.5608,162.1258,186.9363,133.5429,158.999,154.3489,134.928,190.2038,100.9809,172.0341,214.9749,149.3459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 12:38:37,0,0,0,0,0,0.6663669,1.022509,1.133609,1.251356,1.080357,1.063412,1.205608,0.9537944,1.42582,1.764387,0.9019899,1.001206,1.535603,0.8974299,1.02102,0.963525,0.5177791,0.7594789,0.8578178,1.081287,0.835182,0.781755,0.9096858,0.7077039,1.201413,1.475248,0.6502503,0.8457851,1.400484,0.5864858,0.8070692,0.8638306,0.06952551,0.09060983,0.1752554,0.1008087,0.08864848,0.0979801,0.08627293,0.0936607,0.1408191,0.1089615,0.08298852,0.127909,0.1150277,0.1143507,0.1437062,0.1089336,0.191929,0.2921815,0.3249779,0.3676499,0.3108838,0.3033316,0.3454449,0.2724974,0.4168751,0.5151044,0.2564351,0.2928714,0.4560448,0.2511255,0.2949875,0.2851589,0.778725,0.7427824,0.7568758,0.8618367,0.7726856,0.7389312,0.7556326,0.7419821,0.8406195,0.8377358,0.7215049,0.8448996,0.915593,0.6941204,0.7898898,0.8965628,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.273772,3.352692,3.239915,3.886025,11.85342,2.887554,2.897739,3.750948,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.870243,2.046514,3.620363,2.750789,2.039525,0.9096702,1.287524,25.36472,18.474,28.51852,26.59671,22.20633,23.84813,26.13297,21.46255,21.78203,23.88163,20.96883,23.94739,27.98512,23.83578,25.72783,26.78633,5,6,1,3,0,7,1,0,202,147,0,46,72,0,20,9,3,12,19,6,8,7,68,0,204,233,0,102,114,6,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.412,134.2367,108.4775,86.63934,72.16012,122.8504,132.5186,113.2774,117.8693,125.5912,114.3823,158.1256,73.38028,133.3524,173.5858,104.43,233.7408,177.2963,151.9541,126.4445,99.57603,162.176,187.0197,133.5429,161.5563,155.8448,134.928,191.8004,102.0051,172.0551,216.4131,149.488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 12:53:37,0,0,0,0,0,1.018561,1.056452,1.169106,1.080208,1.032785,1.197463,1.126205,0.9686648,0.9083689,1.406636,0.934472,0.9163451,1.227834,0.9825447,1.003457,0.9164945,0.8237942,0.8141397,0.8833517,0.9018038,0.7874607,0.8871791,0.9201279,0.7190768,0.724077,1.27889,0.6736875,0.7292376,1.11313,0.7184587,0.7778107,0.8387085,0.07240602,0.08876044,0.1638545,0.1014162,0.08990503,0.1002212,0.09943567,0.09486355,0.1418492,0.1168601,0.07768632,0.1193221,0.1151571,0.1099945,0.1372292,0.1050283,0.295516,0.3038349,0.335066,0.3152697,0.2964682,0.3420253,0.3273621,0.2767684,0.2628427,0.4174803,0.2656712,0.2650712,0.364201,0.2800094,0.288893,0.272371,0.801945,0.7673369,0.7552897,0.8362888,0.7637098,0.7409801,0.8131613,0.7423579,0.7982216,0.9103967,0.7213798,0.8005881,0.9013631,0.7303708,0.7750722,0.915068,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.273772,3.354977,3.239915,3.886025,11.85342,2.888068,2.897739,3.750948,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.911285,2.046514,3.620363,2.752476,2.039525,0.9096702,1.287524,25.36472,18.474,28.50486,26.59671,22.20633,23.84813,26.11444,21.40276,21.78203,24.12572,20.95939,23.71428,27.98512,23.83578,25.72783,26.74585,10,6,4,10,11,7,3,0,2,286,0,6,34,2,8,3,3,11,10,20,11,3,96,0,0,400,0,3,55,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4137,134.2367,108.5156,86.64042,72.16319,122.8504,132.5643,113.2774,118.2858,128.459,114.3823,158.1293,74.82709,133.3524,173.6092,104.43,233.7703,177.3602,152.0719,126.503,99.65826,162.2427,187.4605,133.5429,162.2707,159.5359,134.928,191.9307,103.9933,172.1037,216.5065,149.5161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 13:08:37,0,0,0,0,0,0.7285036,1.003629,1.081374,1.041492,1.045937,0.938171,1.066533,0.9406465,1.110911,1.464361,0.9717789,0.9848014,1.091971,0.9926631,1.048099,1.072658,0.6262198,0.7642879,0.8247937,0.8778235,0.7913426,0.7178132,0.792161,0.7039539,0.8652402,1.373563,0.6962231,0.7576087,0.9509844,0.7461043,0.8462414,0.9390818,0.07307082,0.09279682,0.1611805,0.1037843,0.09288928,0.1043841,0.09624861,0.1002115,0.1432121,0.1284211,0.07946292,0.1190791,0.1078852,0.112467,0.1378498,0.1064888,0.2138179,0.2880362,0.310435,0.3045236,0.2998357,0.269474,0.3047602,0.2691396,0.3201032,0.4374124,0.2759882,0.283141,0.3213148,0.2842366,0.30399,0.3159583,0.8594411,0.7613669,0.7624238,0.8452231,0.757805,0.7653964,0.7412594,0.7497099,0.7796288,0.9384839,0.7165249,0.7698508,0.8710288,0.7519149,0.8048486,0.876174,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.273772,3.354977,3.244769,3.886025,11.85342,2.888068,2.897739,3.750948,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,1.979387,2.046514,3.620363,2.752476,2.039525,0.9096702,1.287524,25.36472,18.474,28.49121,26.59671,22.20633,23.84813,26.0959,21.34298,21.78203,23.66648,20.94995,23.48118,27.98512,23.83578,25.72783,26.70537,50,0,1,3,1,12,1,0,15,294,0,0,8,0,132,16,22,5,4,12,5,11,11,0,6,411,0,0,3,0,160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4137,134.2367,108.5156,86.65183,72.17012,122.8504,132.5795,113.2774,118.2858,131.8232,114.3823,158.1293,74.87006,133.3524,173.9425,104.43,233.9671,177.3863,152.132,126.6375,99.73727,162.3071,187.5735,133.5429,162.2936,164.0824,134.928,191.9352,104.0654,172.127,217.0485,149.6164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 13:23:37,0,0,0,0,0,0.6228271,1.041319,1.069702,1.366276,1.002018,0.8310462,1.098373,1.124192,0.9900665,1.318231,0.8754953,0.9857201,1.178105,0.8296562,1.104311,1.137457,0.5574054,0.8138766,0.8025569,1.173082,0.7656485,0.5960268,0.8489358,0.8777551,0.8740451,1.235747,0.6519545,0.8190792,1.007048,0.6247054,0.9007779,0.9761789,0.07137255,0.09404545,0.1550706,0.1089322,0.09362013,0.1064774,0.09606507,0.1137106,0.1387131,0.1357701,0.0812244,0.1197317,0.1081266,0.1131097,0.1391363,0.1133256,0.1842631,0.3002391,0.3061994,0.4009154,0.2877457,0.2360615,0.3160566,0.3240743,0.2921128,0.393713,0.2502833,0.2874375,0.3454024,0.237636,0.3209011,0.3337423,0.8999192,0.781953,0.7509078,0.8592452,0.7643583,0.7168974,0.77181,0.7791673,0.9052621,0.9361389,0.744944,0.8311393,0.8546709,0.7528421,0.8133335,0.856802,2.421952,3.668717,3.853628,3.417678,2.332317,2.509137,3.146353,4.284307,3.354977,3.245165,3.886025,11.85342,2.888068,2.897739,3.750948,3.446911,1.909477,2.826658,2.110074,1.304842,1.983272,1.580564,1.1977,1.633089,2.189374,2.01337,2.046514,3.620363,2.752476,2.039525,0.9096702,1.287524,25.36472,18.474,28.47755,26.59671,22.20633,23.84813,26.07736,21.2832,21.78203,24.13297,20.9405,23.24807,27.98512,23.83578,25.72783,26.66489,14,10,0,56,0,2,2,3,92,0,0,26,6,0,22,52,13,19,8,86,2,1,4,12,16,0,0,20,10,12,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.4226,134.2367,108.5236,86.71131,72.17012,122.8504,132.5795,113.5412,118.2858,133.2607,114.3823,158.1343,74.88133,133.3524,174.6952,104.4398,234.1144,177.4643,152.1772,126.9089,99.74929,162.3478,187.625,133.8067,162.5398,166.0518,134.928,192.0257,104.1322,172.135,218.485,149.8186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 13:38:37,0,0,0,0,0,0.6396542,0.9220878,1.726688,1.559813,1.048145,0.9133334,0.9603679,1.311205,0.930657,1.321092,1.372259,0.9920397,1.056768,0.9503774,1.064308,1.592177,0.5712522,0.7064064,1.364161,1.341391,0.8137262,0.6839951,0.698584,1.019705,0.7174277,1.151502,1.073603,0.7729524,0.8587568,0.7023588,0.8148633,1.404166,0.06681681,0.0841448,0.1528305,0.1173799,0.08876342,0.1036767,0.08750587,0.1241995,0.1358941,0.1229507,0.08759183,0.1088267,0.0980884,0.1049026,0.1289327,0.1227044,0.1891609,0.264914,0.4988183,0.4578482,0.3018431,0.2613567,0.2734466,0.3777151,0.2676717,0.3887991,0.3957287,0.2858708,0.3068704,0.2713348,0.3057407,0.4696667,0.8955009,0.7667546,0.7871702,0.8599589,0.776643,0.7486938,0.7278161,0.7770758,0.771219,0.873196,0.7802193,0.778576,0.8133848,0.7392181,0.7647501,0.8808525,2.421952,3.668717,3.853628,3.417678,2.332499,2.509137,3.146353,4.284913,3.354977,3.245165,3.886025,11.85342,2.888068,2.897739,3.750948,3.446983,1.909477,2.826658,2.110074,1.31743,1.983272,1.580564,1.1977,1.633089,2.189374,2.01337,2.047019,3.620363,2.752476,2.039525,0.9096702,1.290188,25.36472,18.474,28.46389,26.59671,22.20633,23.84813,26.05882,20.97157,21.78203,24.12074,20.93125,23.01496,27.98512,23.83578,25.72783,26.62441,10,6,35,150,1,16,0,36,4,0,59,8,2,0,1,244,7,7,194,332,41,17,0,84,0,0,86,7,9,184,4,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.424,134.2367,108.9549,87.45807,72.18019,122.853,132.5795,114.9004,118.2858,133.2607,114.7239,158.1517,74.90964,133.3524,174.7011,105.4429,234.1845,177.5277,152.9911,128.3401,99.82729,162.3583,187.6323,135.2842,162.6901,166.0518,135.3403,192.12,104.229,172.3469,218.5419,151.7817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
08/11/2021 13:53:37,0,0,0,0,0,0.6926695,0.973601,1.489583,1.414728,1.632192,1.349454,1.527333,0.9463194,1.01278,1.241253,0.9569793,1.008692,1.402893,1.008108,0.9467812,1.549893,0.5901128,0.7403604,1.189954,1.207605,1.391653,1.071875,1.190305,0.716629,0.79366,1.081025,0.7316349,0.7856637,1.215302,0.7548123,0.7411087,1.309698,0.05297964,0.06788138,0.1490905,0.1106074,0.08943687,0.1032647,0.08022737,0.1107575,0.1254657,0.1059408,0.08291727,0.09439783,0.09253113,0.09332803,0.1249139,0.124838,0.2029485,0.279348,0.4311923,0.4146633,0.4782982,0.3902214,0.4401419,0.2713222,0.2921493,0.3652435,0.2748386,0.2906519,0.4123756,0.2884666,0.2730559,0.4533992,0.8526621,0.7609099,0.7968715,0.8544424,0.8487234,0.7916282,0.7748531,0.7574958,0.7838227,0.8709671,0.7631515,0.7808064,0.8604838,0.7488503,0.7833852,0.8462638,2.421952,3.668717,3.853628,3.465543,2.522803,2.509137,3.146353,4.284913,3.354977,3.245165,3.886025,11.85342,2.972092,2.897739,3.750948,3.457049,1.909477,2.826658,2.110074,1.379023,1.997523,1.580564,1.202415,1.633089,2.189374,2.01337,2.049322,3.620363,2.770305,2.039525,0.9096702,1.300387,25.36472,18.474,28.45023,26.59671,22.20633,23.84813,26.03014,20.9901,21.78203,24.10851,20.92822,22.78185,27.98512,23.83578,25.72783,26.58393,15,5,15,159,31,142,99,0,12,0,1,2,66,0,5,156,13,4,172,251,127,120,224,0,4,0,0,7,109,5,2,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.424,134.2367,109.835,90.17648,72.47448,123.4231,132.9401,115.1743,118.2888,133.2607,115.6757,158.1517,75.12247,133.3524,174.7214,109.0369,234.2705,177.5546,154.4463,132.1381,100.3671,163.4818,188.1894,135.5807,162.7142,166.0518,136.484,192.1843,104.5304,172.4501,218.5743,156.7832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
