Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,zbreak_1,zbreak_2,zbreak_3,zbreak_4,zbreak_5,zbreak_6,zbreak_7,zbreak_8,zbreak_9,zbreak_10,zbreak_11,zbreak_12,zbreak_13,zbreak_14,zbreak_15,zbreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16,si13c_1,si13c_2,si13c_3,si13c_4,si13c_5,si13c_6,si13c_7,si13c_8,si13c_9,si13c_10,si13c_11,si13c_12,si13c_13,si13c_14,si13c_15,si13c_16,bodytemp_1,bodytemp_2,bodytemp_3,bodytemp_4,bodytemp_5,bodytemp_6,bodytemp_7,bodytemp_8,bodytemp_9,bodytemp_10,bodytemp_11,bodytemp_12,bodytemp_13,bodytemp_14,bodytemp_15,bodytemp_16
09/01/2021 15:18:53,0,0,0,0,0,1.146342,1.009317,1.299288,1.410412,0.7562236,1.162212,0.8912068,0.9421185,1.238106,1.091876,0.9378892,0.9340531,1.237381,1.111975,1.003812,0.9958932,1.007095,0.7822833,1.089754,1.181579,0.5834834,0.9533051,0.8051704,0.7524855,0.9729655,0.8666593,0.6959173,0.7320684,1.20647,0.9810468,0.7597978,0.9024987,0.09885974,0.07593291,0.08652309,0.1149937,0.0596147,0.09961648,0.09368522,0.1062502,0.1051304,0.1096392,0.09067044,0.1301372,0.120924,0.1387306,0.0931498,0.1072313,0.3378948,0.2905755,0.3795457,0.4119155,0.2175366,0.3380781,0.2641658,0.2727083,0.3573285,0.3156965,0.2679543,0.2694463,0.3726523,0.3280399,0.2877815,0.2953787,0.8754026,0.7753283,0.8384746,0.83685,0.7720051,0.8201134,0.9038322,0.7986977,0.7871927,0.7955596,0.7421329,0.7843481,0.9730591,0.8838003,0.7579442,0.9061643,12.85574,7.854682,10.89255,10.16617,7.548264,8.366844,10.60272,8.830755,9.371793,11.53664,16.38587,20.79206,11.86845,9.298712,6.449287,11.94192,4.859407,4.963431,5.772572,6.697686,4.128972,2.529766,2.716719,3.195181,2.234823,5.942975,2.058307,9.878022,4.817711,4.419512,1.2099,3.045301,29.79581,26.1626,29.07728,29.35027,23.75924,24.01824,28.21135,22.25779,27.09127,23.9758,20.23324,25.1913,29.05836,26.47019,24.72318,27.03618,47,0,0,16,0,29,0,0,28,0,0,2,13,5,6,16,83,0,106,56,43,30,2,0,59,9,0,8,0,15,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.4036,378.2054,355.041,242.7275,237.3488,265.2924,325.3958,384.9728,265.8255,516.3953,482.0551,342.258,211.7057,436.5905,434.3347,315.7477,794.7876,495.8011,490.7535,382.642,327.0233,381.399,497.6838,472.7244,376.9207,678.5576,575.6102,477.0762,313.2492,554.3541,576.1696,476.8009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 15:33:53,0,0,0,0,0,1.354338,1.233445,1.112069,1.652385,0.8244987,1.121494,1.127048,0.9702578,1.626851,0.9942165,0.878283,1.028154,1.23665,1.21381,1.016326,1.198975,1.085258,1.016336,0.8956502,1.510417,0.6541995,0.9003758,1.008747,0.7924156,1.327237,0.7709901,0.6614754,0.7923554,1.134001,1.012057,0.759491,1.02069,0.09268899,0.07834207,0.08274751,0.1192814,0.05326654,0.09464358,0.08734824,0.1020795,0.1155401,0.1035305,0.08643559,0.1215792,0.1153243,0.1442228,0.08748651,0.1020367,0.3922644,0.3591045,0.3223952,0.4909544,0.2383736,0.3249374,0.3334423,0.2820119,0.4727606,0.2862553,0.2515743,0.295698,0.3676706,0.3541776,0.2907203,0.3512427,0.8020297,0.8222568,0.8061753,0.915563,0.7962376,0.8022642,0.895539,0.8166494,0.8180498,0.775861,0.7540657,0.7715482,0.9167163,0.8341116,0.7462634,0.8531449,12.85574,7.854682,10.89255,10.30089,7.548264,8.366844,10.60272,8.830755,9.371793,11.53664,16.38587,20.79206,11.86845,9.298712,6.449287,11.94192,4.859407,4.963431,5.772572,6.697686,4.128972,2.529766,2.716719,3.195181,2.234823,5.942975,2.058307,9.878022,4.817978,4.419512,1.2099,3.045301,29.82769,26.19748,29.10027,29.30283,23.7441,23.99805,28.21457,22.23927,27.10396,23.97931,20.31898,25.22237,29.03773,26.44629,24.72028,27.02571,4,1,0,169,0,60,3,0,26,4,0,2,21,0,24,4,3,51,2,138,1,70,13,15,238,10,0,1,13,12,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.4496,378.2217,355.041,243.3671,237.3682,265.3855,325.419,385.278,266.0301,516.3953,482.0551,342.258,211.7057,436.5905,434.3355,315.749,794.9227,495.9109,490.8917,383.9393,327.0844,381.6419,497.7749,473.0369,377.5807,678.5971,575.6102,477.1045,313.2876,554.4402,576.2344,476.8517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 15:48:53,0,0,0,0,0,1.147685,0.9859412,1.248882,1.41911,0.8805064,1.139642,1.062048,1.035422,1.090369,1.096846,0.8741242,0.9854504,1.595558,1.297091,1.373606,0.983615,0.9281164,0.7644456,0.9952649,1.361897,0.6980836,0.9371058,0.9477717,0.8400908,0.8690919,0.8470407,0.6501701,0.7746025,1.47082,1.075512,1.079306,0.8527724,0.089948,0.07594474,0.07710128,0.1190821,0.05393149,0.09432122,0.08420909,0.1018165,0.1154164,0.09785827,0.0808085,0.1180022,0.1252518,0.1427105,0.09659836,0.09541538,0.3329714,0.2838643,0.3613565,0.4259383,0.2545294,0.331666,0.3140259,0.3005844,0.3155016,0.3155698,0.2498407,0.2844222,0.4748892,0.3780812,0.3964257,0.2891756,0.8099625,0.7740973,0.7978344,0.9590856,0.7909478,0.8217275,0.8926132,0.8087009,0.7967141,0.7730128,0.7460942,0.7866964,0.9226883,0.8293054,0.781653,0.8675762,12.85574,7.854682,10.89255,10.30089,7.548264,8.366844,10.60272,8.830755,9.371793,11.53664,16.38587,20.79206,11.90475,9.298712,6.449287,11.94192,4.859407,4.963431,5.772572,6.697686,4.128972,2.529766,2.716719,3.195181,2.234823,5.942975,2.058307,9.878022,4.828405,4.419512,1.2099,3.045301,29.85957,26.23236,29.12326,29.25539,23.72897,23.97787,28.2178,22.22075,27.11665,23.98282,20.40473,25.25345,29.01711,26.4224,24.71737,27.01525,6,0,0,63,0,77,2,2,38,2,0,2,117,8,118,0,26,2,66,35,168,48,1,0,43,18,0,7,100,53,214,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.5422,378.2304,355.0598,243.4113,237.4436,266.0623,325.4195,385.3855,267.1082,516.3953,482.0551,342.258,211.9339,436.5992,435.392,315.749,795.1202,496.0045,490.9876,384.7435,327.3987,382.8473,497.7836,473.1471,379.2761,678.6494,575.6102,477.1349,313.8814,554.5064,578.0104,476.9008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 16:03:53,0,0,0,0,0,1.624133,1.032576,1.76943,1.35639,0.8050026,1.146491,0.9969893,1.179628,1.160475,1.151406,0.9659635,0.9212839,1.378916,1.546365,0.87859,1.288602,1.380555,0.7961153,1.502068,1.244489,0.6601224,0.9211748,0.9117501,0.9872277,0.9008741,0.9361162,0.7573579,0.7492099,1.337092,1.410193,0.6821756,1.061336,0.0967825,0.07483456,0.09346326,0.1194027,0.06714099,0.1005082,0.08882079,0.119134,0.1159302,0.1022344,0.08074938,0.1233078,0.1312893,0.1614985,0.1006154,0.1006862,0.475656,0.2969931,0.5180768,0.4033163,0.2341566,0.3322285,0.2962518,0.3444474,0.3341879,0.3343821,0.27867,0.2675644,0.4147878,0.459234,0.2530206,0.3751329,0.8474748,0.7712714,0.8484188,0.9182393,0.8208142,0.8024199,0.9147968,0.8365074,0.7759892,0.8124979,0.7840078,0.8145963,0.967044,0.9178529,0.7891972,0.8181623,12.87959,7.854682,10.89255,10.30089,7.548264,8.366844,10.60272,8.830755,9.371793,11.56198,16.38587,20.79206,11.94138,9.298712,6.449287,11.94192,4.859407,4.963431,5.772572,6.697686,4.128972,2.529766,2.716719,3.195181,2.234823,5.942975,2.058307,9.878022,4.828405,4.419512,1.2099,3.045301,29.89145,26.26723,29.13257,29.20795,23.71383,23.95769,28.22102,22.19753,27.12934,23.98633,20.49048,25.28452,28.99648,26.3985,24.71447,27.00479,108,0,62,8,0,138,2,20,4,18,0,0,23,43,0,118,200,0,366,4,221,132,12,55,40,81,0,4,20,161,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.1355,378.2304,355.812,243.4169,238.0912,266.3119,325.4267,386.1664,267.1259,516.4689,482.0551,342.258,212.2459,436.8168,436.0721,315.7591,795.9722,496.0047,492.3752,384.8442,328.7263,383.3802,497.8325,473.9691,379.3499,678.8137,575.6102,477.1739,314.5149,555.1363,578.9358,477.0611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 16:18:53,0,0,0,0,0,1.288152,0.9554346,1.625089,1.2903,0.7660815,1.148717,0.93314,0.8897429,1.269111,1.082817,1.463757,1.030188,1.60583,1.477816,1.04124,1.433584,1.18961,0.7468579,1.322991,1.136526,0.6245311,0.908467,0.8581381,0.7146537,0.9741144,0.8986282,1.135032,0.8033757,1.466726,1.238292,0.7932793,1.253857,0.1035333,0.07237244,0.1353412,0.1175172,0.06964194,0.104454,0.08931494,0.1094591,0.1147835,0.102742,0.0970897,0.1194997,0.1322714,0.1610171,0.09888057,0.1092546,0.3835388,0.2754836,0.4720621,0.3805241,0.2225915,0.3319115,0.2775963,0.257813,0.3647363,0.3156759,0.4214408,0.2969103,0.4770465,0.4316174,0.2988536,0.4221914,0.9334692,0.781701,0.8146119,0.8806039,0.816212,0.7888919,0.9198983,0.8045259,0.767681,0.8328909,0.7754522,0.7804311,0.9138091,0.8378866,0.7631843,0.8711899,13.01896,7.854682,10.89411,10.30089,7.548264,8.366844,10.60272,8.830755,9.371793,11.6616,16.38587,20.79206,11.97103,9.303405,6.449287,11.94192,4.859407,4.963431,5.781231,6.697686,4.12991,2.529766,2.716719,3.195181,2.234823,5.942975,2.058307,9.878022,4.828405,4.419512,1.2099,3.045301,29.92332,26.30211,28.88418,29.16051,23.6987,23.9375,28.22425,22.19012,27.14203,23.98984,20.47878,25.3156,28.97585,26.37461,24.71157,26.99432,50,0,76,12,0,75,2,0,0,20,243,2,100,34,10,84,80,0,376,13,169,96,10,0,9,8,279,5,105,127,10,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.3162,378.2304,359.7068,243.4209,239.2263,266.9195,325.4422,386.4766,267.1259,516.7519,484.0035,342.258,212.2459,438.4101,436.0721,316.2885,798.754,496.0047,497.2241,384.9296,330.4161,384.5928,497.881,474.2939,379.4804,679.3993,577.9589,477.1927,314.818,557.2505,578.9908,478.5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 16:33:53,0,0,0,0,0,1.31179,1.458241,1.761052,1.407829,0.7701067,1.67399,0.9556297,1.411816,1.48261,1.257731,1.339478,1.402153,1.933655,1.616863,1.409702,1.567159,1.262373,1.201496,1.499282,1.221391,0.666154,1.365519,0.8496078,1.146415,1.245003,1.110081,1.145304,1.194977,1.756801,1.399458,1.130604,1.313538,0.1012231,0.08219324,0.1487033,0.1141976,0.07328818,0.1183468,0.08878366,0.1125001,0.120076,0.100764,0.1061976,0.1264897,0.1449739,0.1642186,0.1019996,0.108236,0.3939569,0.4245468,0.5159106,0.4139468,0.2263054,0.4864475,0.2823482,0.409914,0.4331965,0.3710681,0.3927354,0.4108517,0.5738133,0.4751914,0.408365,0.4577368,0.9645258,0.8164959,0.8488842,0.8691658,0.863736,0.8203689,0.8898933,0.8081859,0.8365061,0.8832172,0.8560565,0.8445328,0.9077492,0.8589296,0.794975,0.8304976,13.01927,7.973968,10.99276,10.30089,7.676226,8.531172,10.60272,8.953493,9.511297,11.6616,16.58351,20.80547,12.54398,9.396294,6.577521,12.06201,4.859407,4.963431,5.81235,6.697686,4.132404,2.529766,2.716719,3.195181,2.237491,5.942975,2.067039,9.881458,4.848842,4.41986,1.2099,3.045301,29.9552,26.33699,28.83659,29.11307,23.68356,23.91732,28.22747,22.20101,27.15472,23.99335,20.38151,25.34667,29.05412,26.35071,24.70866,26.99737,4,2,52,21,2,121,0,82,89,2,129,15,229,63,12,89,7,104,281,14,64,224,7,132,248,1,182,106,319,165,106,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.37,378.255,362.783,243.4305,239.9989,268.8005,325.4558,386.6577,267.8281,516.7519,486.5488,342.3261,214.1734,438.9456,436.084,316.7708,798.9633,496.2026,500.9326,385.014,331.5781,387.2745,497.9212,474.7184,380.3939,679.4095,581.3898,477.4213,317.4561,558.0018,579.2018,479.4313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 16:48:53,0,0,0,0,0,1.438854,1.416763,1.952711,1.344443,0.8254831,1.62949,1.029076,1.661498,1.617539,1.198323,1.10886,1.670709,1.956882,1.738064,1.79162,1.706291,1.242219,1.224507,1.768737,1.035627,0.6411241,1.461235,0.7583752,1.451222,1.375864,0.8928068,0.9170513,1.457205,1.694791,1.531661,1.525978,1.480033,0.08739763,0.07312337,0.1451863,0.1020304,0.06732778,0.1151642,0.07658724,0.1205949,0.1110585,0.08078141,0.08910338,0.1113884,0.1241013,0.1490358,0.09533405,0.1078781,0.422665,0.4162662,0.5791113,0.3866311,0.2377387,0.4822769,0.2936611,0.4891809,0.4737855,0.3426022,0.3230565,0.4917559,0.5751907,0.5126237,0.5249104,0.5016845,0.8789527,0.8717731,0.9100415,0.7833893,0.7992544,0.8992555,0.7592255,0.88314,0.8626137,0.772797,0.8396494,0.878114,0.8771819,0.8859445,0.8592203,0.8724611,13.08125,8.131682,11.20719,10.32059,7.961232,8.838012,10.60272,9.207352,9.726968,11.6616,16.66251,20.83872,12.58603,9.568764,6.921193,12.27879,4.91266,4.963431,5.868215,6.697686,4.132404,2.530664,2.716719,3.260318,2.294851,5.942975,2.13524,10.11164,4.874272,4.447418,1.210838,3.088903,29.98709,26.37187,29.20439,29.06563,23.66843,24.0466,28.23069,22.34448,27.16741,23.99686,20.75282,25.37774,29.74621,26.35167,24.70576,27.10278,129,0,35,21,48,100,4,108,86,4,15,87,253,42,220,240,213,58,289,59,141,170,13,176,262,9,32,257,375,69,531,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.2562,378.278,366.0886,243.4935,240.5159,270.6109,325.4671,388.6271,270.2565,516.7519,488.0531,344.0925,218.3058,441.5723,438.999,320.3795,800.2311,496.5794,505.0925,385.3334,332.531,389.6643,497.9937,477.3713,383.8814,679.4166,583.2283,479.8697,322.3619,561.059,582.9656,484.2091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 17:03:53,0,0,0,0,0,1.342059,1.013402,1.92139,1.664356,0.8039123,1.263797,1.00194,1.130632,1.472055,0.8967351,0.8606373,1.291265,1.705937,1.61646,1.53937,1.52099,1.355975,1.037242,1.929091,1.554569,0.8095146,1.332787,0.8592079,1.16116,1.448827,0.7983108,0.882802,1.24082,1.62365,1.595897,1.436326,1.47284,0.1112752,0.08753023,0.1679914,0.1241619,0.08435114,0.1290795,0.08426788,0.1405405,0.130865,0.09879795,0.102511,0.1327363,0.1880427,0.1660831,0.1241641,0.1350873,0.4073259,0.3084604,0.5823463,0.4967149,0.2438125,0.3872812,0.2939359,0.3444039,0.4442263,0.2650179,0.262089,0.3876733,0.5111313,0.4881318,0.459314,0.4573911,1.008813,1.022415,1.004704,0.9362073,1.015677,1.055334,0.8584523,1.0287,0.9852048,0.8898402,1.02483,0.9604361,0.9517646,0.9877232,0.9359431,0.9680234,13.101,8.131682,11.39295,10.495,8.039749,8.982307,10.60272,9.257329,9.811012,11.6616,16.66251,20.84456,12.59851,9.689751,7.066905,12.46643,4.92157,4.963431,5.950468,6.760546,4.132404,2.531352,2.716719,3.29305,2.294851,5.942975,2.13524,10.21383,4.875997,4.45856,1.21228,3.126324,30.01896,26.40675,29.52328,29.01819,23.65329,24.3893,28.23392,22.41417,27.1801,24.00037,20.73773,25.40882,29.69272,26.40758,24.70285,27.14254,178,0,86,149,26,72,3,0,47,4,7,24,61,32,61,40,230,24,328,95,73,77,53,0,147,20,6,77,175,107,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.9216,378.278,368.4254,243.8442,240.9654,271.7501,325.4839,389.5116,270.5151,516.7519,488.1385,344.6955,221.301,442.4697,441.9129,322.3032,804.6971,496.6729,508.2584,386.3176,333.4549,391.2967,498.0781,478.4239,384.6122,679.4869,583.3198,481.0282,326.2163,562.1599,586.9327,487.0072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 17:18:53,0,0,0,0,0,1.282637,1.030436,1.815853,1.375446,0.696333,1.414699,1.413676,1.161353,1.534831,1.455288,1.086776,0.9305016,1.920321,1.50267,1.094682,1.260069,1.274739,1.001779,1.782729,1.300674,0.7037222,1.527156,1.243329,1.207713,1.510623,1.266665,1.115833,0.9230104,1.82756,1.504749,1.066018,1.232699,0.1056655,0.08180584,0.177268,0.1148097,0.07835133,0.128527,0.09686044,0.129432,0.1340837,0.1047576,0.09998431,0.1209017,0.1936396,0.1602479,0.120615,0.129242,0.387884,0.310135,0.5476784,0.4115506,0.2113539,0.4358618,0.4167852,0.3547574,0.4631712,0.4281732,0.3310257,0.2812774,0.5753561,0.4551764,0.3295896,0.3797579,0.9949881,0.9740028,0.9839476,0.9454742,1.01306,1.079404,0.881076,1.04055,0.9846614,0.8716875,1.032736,0.9920412,0.9526116,1.001928,0.977816,0.9791351,13.14497,8.131682,11.48529,10.49685,8.139856,9.180583,10.78087,9.277482,9.894313,11.6616,16.66251,20.84456,12.61179,9.815603,7.081518,12.48461,4.92157,4.963431,6.081106,6.766469,4.156259,2.555484,2.716719,3.29305,2.294851,5.942975,2.13524,10.21383,4.910672,4.497135,1.21228,3.126324,30.05084,26.44163,29.5192,28.97075,23.63816,24.61266,28.23714,22.43033,27.19279,24.00389,20.94203,25.43989,29.64131,26.65276,24.69995,27.18229,66,0,63,0,16,68,42,30,47,37,17,2,264,5,17,18,116,13,280,1,93,95,190,72,149,113,31,13,341,53,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.6433,378.278,371.2221,243.8855,241.4388,273.1105,325.5727,389.587,271.4055,517.0002,488.5064,344.7011,224.5679,443.4605,441.9175,322.4206,806.8644,496.7043,512.0006,386.6892,334.3716,392.9036,498.8115,478.557,386.0664,680.0756,583.7859,481.241,330.2224,563.4533,587.2006,487.4082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 17:33:53,0,0,0,0,0,1.530088,1.374291,1.684483,1.42669,0.6705914,1.370307,1.172898,1.228451,1.289802,1.054284,1.0901,1.034537,1.732598,1.638118,1.230407,1.274329,1.517347,1.351473,1.72252,1.369545,0.7024144,1.491305,1.088671,1.313597,1.297294,0.8485442,1.121049,0.9723136,1.665459,1.667895,1.219775,1.25484,0.09891744,0.08332992,0.1799201,0.1087362,0.07527687,0.1337873,0.09517293,0.1336478,0.1297642,0.09469489,0.09812416,0.114235,0.1872339,0.1626973,0.1153909,0.1260985,0.4624957,0.4146487,0.5126192,0.4282382,0.2051803,0.4229859,0.3495878,0.3776498,0.391075,0.3056055,0.3321579,0.3091493,0.5202098,0.4980309,0.3718863,0.3845989,0.992402,0.9825335,1.022784,0.9607155,1.048957,1.088257,0.931598,1.07188,1.006852,0.805127,1.029581,0.9407066,0.9619779,1.019334,0.9924962,0.9851421,13.19935,8.213961,11.63786,10.49685,8.238149,9.75366,11.13902,9.397394,9.894313,11.6616,16.66251,20.84878,12.61703,9.888327,7.118142,12.50006,4.929356,4.96395,6.136687,6.766469,4.168979,2.592505,2.716719,3.354267,2.294851,5.942975,2.143619,10.21383,4.972746,4.498707,1.21228,3.126324,30.08272,26.47651,29.57998,28.92332,23.62302,24.76588,28.24037,22.46964,27.20548,24.0074,20.96253,25.47097,29.75737,26.61996,24.69704,27.22205,248,6,25,25,18,78,38,11,18,0,28,3,284,39,4,23,281,109,243,8,61,99,133,17,86,0,37,28,266,117,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.3668,378.3226,372.7125,243.8993,241.554,274.8207,326.7116,389.916,272.0218,517.2578,488.7112,344.7064,227.4146,444.3347,441.9175,322.4637,808.8442,496.9201,514.2073,386.7669,334.7773,394.7892,500.6125,479.1631,386.9477,680.4757,584.0403,481.287,334.2021,564.5417,587.3044,487.6177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
09/01/2021 17:48:53,0,0,0,0,0,1.881071,1.196109,1.843806,1.289282,0.8251017,1.399126,0.9902012,1.054575,1.670102,1.32038,1.368617,1.611562,1.316932,1.331509,1.585117,1.447707,1.855955,1.241697,1.844611,1.197789,0.8434251,1.521871,0.9578432,1.144106,1.677512,1.093745,1.421573,1.582488,1.286173,1.346935,1.587253,1.453698,0.1106003,0.08918887,0.1962216,0.1080884,0.08232965,0.1351855,0.08569455,0.1278928,0.1385086,0.0923399,0.1090461,0.1207819,0.1830707,0.1647851,0.1196757,0.1349214,0.5679592,0.3652309,0.5583947,0.384349,0.2510732,0.4318286,0.2977055,0.3252876,0.506232,0.384798,0.4179589,0.4860838,0.3967521,0.4042312,0.4801469,0.4387922,0.9874575,1.039392,1.000211,0.9296296,1.023778,1.089018,0.9663303,1.08511,1.00357,0.8307299,1.039011,0.9803098,0.9782534,1.011987,1.001756,1.004977,13.29067,8.265448,11.69453,10.49685,8.289981,9.980329,11.13931,9.397666,10.00238,11.69712,16.66251,21.0346,12.61762,9.911696,7.324577,12.64324,4.969832,5.019151,6.237763,6.766469,4.177709,2.645366,2.716719,3.356451,2.301922,5.942975,2.165344,10.21383,5.004192,4.499681,1.21228,3.126324,29.44848,26.51138,29.26839,28.87588,23.59919,24.84406,28.24359,22.53218,27.21817,24.01091,20.86545,25.50204,29.74108,26.57175,24.69414,27.2618,296,1,40,22,30,52,0,0,55,10,37,23,28,11,43,192,439,22,381,11,127,76,9,0,232,56,51,103,16,92,105,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.4326,378.3667,376.1167,243.917,241.8557,276.2447,326.8064,389.9233,272.8384,517.3521,489.4922,344.7617,228.5464,445.4268,441.9368,323.122,816.8465,497.2029,518.451,386.9191,335.5193,396.4434,500.8011,479.1711,388.3514,680.6135,584.9661,481.6963,335.9224,565.8425,587.8197,489.1515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
